lat,lon,alt,gs,track,vs
34.365692,131.767665,29250,360.0,254.5,-960
34.358368,131.735715,29000,360.3,254.4,-960
34.351129,131.704388,28725,359.1,254.5,-1088
34.344472,131.675491,28450,358.1,254.4,-1024
34.337082,131.643621,28175,356.2,254.4,-1024
34.330087,131.613178,27925,354.9,254.5,-960
34.323029,131.582299,27650,353.7,254.6,-960
34.315982,131.551895,27400,354.0,254.4,-960
34.30838,131.519072,27125,352.1,254.4,-1024
34.300873,131.486841,26825,349.2,254.2,-1024
34.293961,131.457414,26550,347.0,254.3,-1024
34.286468,131.425381,26275,347.0,254.3,-960
34.282104,131.406686,26100,347.9,254.3,-1408
34.278763,131.392449,25900,347.9,254.3,-1856
34.273992,131.371937,25525,347.0,254.3,-2240
34.269337,131.352253,25125,346.0,254.2,-2240
34.264914,131.333427,24750,344.1,254.1,-2240
34.260585,131.314945,24375,340.9,254.2,-2176
34.256241,131.296374,24000,338.7,254.2,-2176
34.252392,131.279926,23625,336.5,254.3,-2368
34.248202,131.262131,23250,334.3,254.4,-2368
34.243973,131.243797,22850,334.6,254.2,-2240
34.239962,131.226597,22500,337.5,254.4,-2304
34.235633,131.208115,22100,342.6,254.4,-2304
34.231443,131.189919,21725,351.1,254.3,-2432
34.227114,131.171436,21325,355.2,254.3,-2496
34.222778,131.152879,20925,357.7,254.1,-2496
34.21843,131.134606,20525,357.7,254.1,-2496
34.214265,131.117191,20150,357.0,253.9,-2496
34.210281,131.100414,19800,355.8,254.0,-2432
34.207143,131.087265,19525,354.5,254.1,-2432
34.203139,131.071415,19175,354.5,254.1,-2432
34.202069,131.067924,19125,354.2,251.1,-1664
34.192566,131.04481,18900,349.2,240.9,-832
34.182796,131.025867,18650,349.2,240.9,-832
34.179351,131.019402,18475,349.2,240.9,-832
34.169861,131.001761,17950,349.2,240.9,-832
34.168213,130.998734,17850,328.0,236.8,-832
34.163498,130.990214,17575,328.0,236.8,-2880
34.16101,130.985699,17425,328.0,236.8,-2880
