lat,lon,alt,gs,track,vs
35.5578,-78.383217,600,144.0,359.2,2688
35.559265,-78.383446,675,146.0,350.5,2432
35.559906,-78.383675,700,147.5,347.5,2112
35.56158,-78.384296,775,148.6,341.6,1664
35.562558,-78.38488,800,150.7,334.5,1344
35.564048,-78.385932,850,154.5,326.6,1152
35.565582,-78.387451,875,157.4,319.1,832
35.567047,-78.389282,950,162.0,313.8,1216
35.568237,-78.390942,1025,163.4,309.5,1472
35.569494,-78.39312,1125,162.8,304.0,1920
35.570146,-78.394405,1200,161.8,302.1,2368
35.57103,-78.396378,1300,159.2,297.7,2496
35.571487,-78.397694,1375,158.6,293.0,2944
35.571991,-78.399582,1475,157.9,286.9,3136
35.572311,-78.401127,1575,157.2,283.2,2688
35.572586,-78.402843,1675,155.5,280.4,2816
35.572906,-78.404903,1775,153.2,279.8,2880
35.573172,-78.406736,1875,153.2,281.7,2944
35.573456,-78.408337,1975,153.3,283.6,2688
35.574051,-78.410683,2050,154.3,287.7,2240
35.574522,-78.412404,2150,155.0,288.4,2240
35.575287,-78.415203,2250,156.9,289.4,1920
35.576384,-78.418657,2350,159.9,291.3,1536
35.577255,-78.421268,2450,161.9,292.1,1664
35.578199,-78.424092,2550,162.7,292.8,1856
35.579041,-78.426533,2650,162.3,292.5,2048
35.579736,-78.42865,2750,160.3,291.6,2304
35.580139,-78.429909,2825,158.8,290.3,2752
35.580734,-78.43214,2925,156.2,287.5,2816
35.5811,-78.4338,3025,154.8,285.7,2944
35.581458,-78.435429,3125,154.0,284.7,2816
35.581831,-78.437299,3225,154.5,283.9,2688
35.582336,-78.439808,3325,157.2,283.2,2304
35.582657,-78.441582,3375,160.1,283.0,1920
35.58284,-78.442497,3400,162.1,282.8,1536
35.583206,-78.444271,3425,163.2,283.1,1152
35.583344,-78.445187,3425,166.6,283.5,576
35.584122,-78.449135,3450,171.5,283.1,448
35.584624,-78.451733,3475,175.6,283.2,384
35.58577,-78.457375,3525,179.5,284.2,576
35.587044,-78.463479,3625,182.6,284.3,896
35.588115,-78.468972,3725,184.3,283.8,1088
35.589838,-78.477329,3825,185.5,284.0,704
35.591125,-78.48381,3925,186.3,283.7,832
35.592865,-78.492222,4025,185.8,284.3,832
35.594586,-78.500938,4125,187.0,283.3,640
35.596262,-78.509645,4225,188.5,283.8,768
35.597612,-78.516248,4325,187.0,284.6,1024
35.599319,-78.524208,4425,188.2,284.8,576
35.600922,-78.531876,4525,187.5,283.9,768
35.601974,-78.537197,4600,187.0,283.3,1216
35.602453,-78.539624,4675,187.0,283.3,1600
35.603058,-78.542721,4775,188.2,283.5,1856
35.603664,-78.545818,4875,189.2,283.5,1728
35.604595,-78.550493,4975,191.4,283.6,1408
35.60527,-78.553963,5075,190.4,283.7,1728
35.605865,-78.556881,5175,189.4,283.7,2112
35.606415,-78.559799,5275,188.2,283.5,2304
35.606918,-78.56226,5375,187.2,283.6,2368
35.607434,-78.564869,5475,186.3,283.7,2304
35.608063,-78.568039,5575,185.3,283.7,2240
35.608521,-78.570442,5675,185.3,283.7,2240
35.609157,-78.573634,5775,185.3,283.7,2048
35.609808,-78.576907,5875,186.3,283.7,1728
35.61058,-78.580742,5975,187.2,283.6,1664
35.611267,-78.58429,6075,188.2,283.5,1600
35.612,-78.588009,6175,188.2,283.5,1856
35.612648,-78.591224,6275,188.2,283.5,1984
35.61316,-78.593912,6375,188.5,283.8,1920
35.613876,-78.597336,6475,188.2,283.5,1920
35.614471,-78.600483,6575,188.2,283.5,1984
35.615069,-78.603496,6675,188.2,283.5,2048
35.615674,-78.60636,6775,188.2,283.5,2048
35.616326,-78.609691,6875,188.2,283.5,1920
35.616989,-78.613186,6975,190.4,283.7,1664
35.61856,-78.621086,7175,192.6,283.8,1664
35.620096,-78.628332,7375,192.7,286.3,1920
35.620888,-78.63102,7450,194.2,292.1,1664
35.621912,-78.633592,7525,195.6,299.0,1536
35.623123,-78.63596,7600,195.9,305.2,1664
35.624938,-78.638617,7700,196.3,311.1,1984
35.628243,-78.643,7900,195.2,313.3,2176
35.632004,-78.647976,8100,195.3,312.9,1984
35.636297,-78.653636,8275,198.1,313.0,1536
35.641092,-78.659947,8475,202.4,313.0,1408
35.644226,-78.664055,8625,201.6,313.2,1856
35.648071,-78.669033,8825,200.2,313.2,2112
35.652078,-78.674264,9025,200.9,313.4,1856
35.656966,-78.680576,9225,203.7,313.4,1472
35.661713,-78.686771,9400,205.9,313.2,1472
35.666016,-78.692379,9600,205.8,313.6,1856
35.669998,-78.697414,9800,205.1,313.8,1984
35.67421,-78.702793,10000,205.8,314.0,1792
35.679218,-78.709093,10200,207.2,314.0,1600
35.684339,-78.71558,10400,210.8,313.9,1472
35.686201,-78.718034,10450,212.2,313.9,1088
35.688354,-78.72076,10475,215.7,313.7,640
35.692291,-78.725796,10500,222.8,313.7,192
35.698013,-78.73312,10525,232.0,313.6,0
35.705154,-78.742332,10525,241.9,313.7,-64
35.715454,-78.755608,10500,251.8,313.7,0
35.731567,-78.776321,10525,259.6,313.6,128
35.733451,-78.778751,10550,259.6,313.6,512
35.735593,-78.781498,10600,257.4,313.7,960
35.737594,-78.784011,10650,256.0,313.7,1344
35.739624,-78.786621,10725,252.5,313.9,1792
35.742645,-78.790512,10850,247.6,313.7,2240
35.74602,-78.794822,11050,241.2,314.2,2624
35.749232,-78.798913,11250,234.8,314.3,3008
35.752538,-78.803062,11450,229.8,314.1,2816
35.756029,-78.807503,11650,224.9,313.9,2688
35.759216,-78.811626,11850,220.0,313.3,2624
35.763794,-78.817635,12125,218.6,313.0,2176
35.76796,-78.823071,12300,218.0,312.8,1728
35.770981,-78.827419,12425,218.5,308.5,1536
35.772415,-78.830002,12475,219.5,301.6,1536
35.773682,-78.83297,12550,217.8,295.9,1728
35.774883,-78.836722,12675,216.4,290.3,1984
35.777756,-78.847332,12950,215.7,288.1,1856
35.779491,-78.854253,13150,215.0,285.6,1792
35.780329,-78.858987,13250,215.9,281.0,1664
35.780777,-78.863068,13325,216.1,275.8,1536
35.78096,-78.867989,13425,217.1,271.3,1472
35.781214,-78.882654,13750,216.2,272.4,1920
35.78183,-78.896713,14125,215.5,273.7,1728
35.782562,-78.910217,14425,217.5,273.7,1280
35.782797,-78.914561,14475,220.4,273.6,896
35.782936,-78.917074,14475,222.4,273.6,448
35.783478,-78.927555,14500,231.5,273.7,128
35.784053,-78.939047,14525,241.5,273.6,0
35.784851,-78.95628,14500,251.4,273.2,-64
35.78595,-78.981743,14500,261.4,273.1,-64
35.787266,-79.01151,14500,269.4,273.0,0
35.788559,-79.041538,14500,272.4,273.0,0
35.789873,-79.072227,14500,275.4,272.9,0
35.791176,-79.102965,14500,276.4,272.9,0
35.792433,-79.133762,14500,277.4,272.9,0
35.793736,-79.164909,14500,277.4,272.9,0
35.79504,-79.195764,14500,277.4,272.9,0
35.796341,-79.227104,14500,277.4,272.9,0
35.797647,-79.258176,14500,277.4,272.9,0
35.798904,-79.289532,14500,277.4,272.9,0
35.80014,-79.32003,14500,277.4,272.9,0
35.801417,-79.351385,14500,277.4,272.9,0
35.802674,-79.38224,14500,277.4,272.9,0
35.80394,-79.4133,14500,277.4,272.9,0
35.805176,-79.444199,14500,277.4,272.9,0
35.806399,-79.475565,14500,277.3,272.7,0
35.807562,-79.50642,14500,277.3,272.7,0
35.808773,-79.537685,14500,278.3,272.7,0
35.809983,-79.568949,14500,278.3,272.7,0
35.810635,-79.587941,14500,278.0,271.0,0
35.810449,-79.59583,14500,277.4,267.1,0
35.80989,-79.603369,14500,276.7,263.6,0
35.808929,-79.610939,14500,275.6,259.5,0
35.807516,-79.618446,14500,274.6,255.7,-64
35.805771,-79.625759,14500,274.8,252.4,-128
35.804672,-79.62965,14450,275.5,250.7,-576
35.802475,-79.636345,14375,277.3,246.9,-960
35.797926,-79.6486,14225,280.5,244.9,-1344
35.790253,-79.668617,13900,285.9,245.0,-1472
35.782797,-79.688338,13575,286.8,245.0,-1472
35.775696,-79.707127,13250,286.8,245.0,-1472
