lat,lon,alt,gs,track
42.967017,-79.306117,1500,114.4,22.1
42.968719,-79.304618,1600,111.0,24.5
42.970779,-79.302638,1600,110.0,27.0
42.972931,-79.300594,1700,109.7,28.9
42.97522,-79.298103,1800,109.8,30.1
42.977234,-79.29657,1900,114.0,35.4
42.97934,-79.294717,1900,112.9,32.7
42.983002,-79.290885,1900,111.5,34.4
42.985107,-79.288777,2000,112.4,36.0
42.989044,-79.284945,2100,111.8,35.5
42.989868,-79.284306,2200,114.4,36.5
42.992016,-79.282248,2300,115.4,35.5
42.994064,-79.28009,2400,115.2,36.2
42.997009,-79.277024,2500,112.6,35.2
43.000168,-79.274086,2600,113.6,36.8
43.001885,-79.272243,2700,110.4,35.4
43.005981,-79.268338,2800,109.6,35.7
43.01059,-79.263284,2800,111.6,36.2
43.012685,-79.261453,2900,112.2,36.7
43.014267,-79.260162,2900,113.8,36.1
43.018295,-79.256712,3100,111.8,33.7
43.020493,-79.255371,3100,111.1,30.3
43.022552,-79.253519,3200,107.4,24.2
43.024612,-79.251092,3300,107.4,27.8
43.026901,-79.249239,3300,113.7,34.2
43.030975,-79.245024,3400,117.6,33.5
43.033218,-79.242852,3400,117.2,39.8
43.035736,-79.240297,3500,120.6,37.2
43.039444,-79.235953,3600,120.9,39.0
43.043564,-79.231163,3600,123.4,40.4
43.049011,-79.225159,3700,127.1,39.6
43.051987,-79.221709,3800,124.5,38.8
43.05336,-79.220368,3900,126.9,40.8
43.056107,-79.216344,4000,125.4,41.4
43.058121,-79.213597,4000,127.3,45.0
43.059448,-79.211745,4100,127.3,45.0
43.06073,-79.208743,4100,130.0,50.3
43.061462,-79.207593,4200,128.1,51.3
43.062881,-79.205869,4200,128.7,51.0
43.064438,-79.203058,4200,124.0,48.6
43.06636,-79.199801,4300,124.0,48.6
43.067756,-79.195993,4300,125.6,49.8
43.068082,-79.191415,4400,125.4,54.4
43.068924,-79.188431,4500,129.8,74.4
43.069794,-79.184918,4600,126.8,71.1
43.069702,-79.18313,4700,125.5,71.4
43.070206,-79.182108,4700,118.7,73.9
43.070892,-79.174954,4700,119.4,74.4
43.070984,-79.171568,4700,118.2,81.7
43.07135,-79.167864,4800,119.6,84.2
43.073296,-79.155971,5000,121.1,82.4
43.074005,-79.153939,5100,121.1,82.4
43.076797,-79.14653,5200,121.1,82.4
43.077393,-79.144614,5200,119.4,63.7
43.078629,-79.140909,5300,123.1,65.5
43.080688,-79.134266,5400,120.4,66.0
43.083344,-79.128326,5500,120.4,66.0
43.099784,-79.111241,5600,138.0,0.0
43.096013,-79.110849,5600,138.0,0.0
43.09346,-79.121108,5700,93.3,265.1
43.096115,-79.123791,5700,147.1,324.7
43.098993,-79.118631,5700,107.4,27.8
43.100647,-79.116062,5700,114.0,54.6
43.101654,-79.115679,5700,107.8,40.5
43.103806,-79.114784,5700,117.9,32.9
43.106232,-79.116317,5700,120.6,5.7
43.10788,-79.120214,5700,113.5,340.5
43.108521,-79.124046,5800,116.7,289.5
43.108704,-79.127176,5900,120.4,274.8
43.108769,-79.127459,5900,115.3,274.0
43.107279,-79.12929,6000,115.3,274.0
43.107512,-79.129486,6000,106.0,244.9
43.106781,-79.131456,6100,96.9,248.2
43.105557,-79.133933,6200,92.6,245.1
43.103555,-79.136156,6300,91.3,241.2
43.103531,-79.136118,6300,97.7,227.5
43.101693,-79.138249,6300,101.2,227.0
43.099691,-79.140538,6300,101.2,223.0
43.099272,-79.140669,6400,106.4,220.4
43.096436,-79.143592,6400,103.6,220.3
43.095612,-79.14455,6500,102.2,216.6
43.09259,-79.147169,6600,106.8,218.2
43.090485,-79.149149,6600,105.1,214.1
43.088745,-79.150362,6700,105.4,213.4
43.087646,-79.151384,6800,104.1,211.2
43.083115,-79.154642,6900,103.6,210.8
43.07972,-79.157671,7000,103.1,210.3
43.077393,-79.159633,7000,102.1,212.6
43.071808,-79.164415,7100,104.6,213.7
43.070317,-79.165257,7100,105.2,212.2
43.067642,-79.166714,7300,104.6,213.7
43.065445,-79.168375,7300,102.5,204.8
43.0616,-79.170994,7500,104.2,206.8
43.057571,-79.173548,7500,106.0,207.5
43.054908,-79.175197,7600,103.0,204.1
43.051666,-79.176678,7700,103.0,204.1
43.049561,-79.177892,7800,102.7,202.3
43.042236,-79.182427,7900,104.0,202.6
43.039124,-79.184663,8000,105.6,204.6
43.03775,-79.185812,8000,105.5,207.1
43.036331,-79.188367,8100,105.7,212.6
43.035187,-79.190539,8100,101.8,224.2
43.033813,-79.193413,8200,104.9,235.1
43.03244,-79.196032,8200,106.2,240.1
43.03157,-79.197501,8300,105.5,238.6
43.029556,-79.20242,8300,108.5,237.0
43.028229,-79.205741,8300,113.2,242.1
43.026627,-79.207593,8400,115.4,242.1
43.025299,-79.209701,8500,113.2,236.2
43.0242,-79.211554,8500,107.8,232.9
43.012299,-79.249239,9200,0.0,0.0
43.009186,-79.25799,9300,107.9,252.7
43.005753,-79.263675,9500,107.4,237.9
43.00398,-79.265965,9500,107.4,237.9
43.002583,-79.26845,9500,109.0,232.1
43.000023,-79.273616,9600,107.2,233.3
42.996857,-79.278979,9700,109.0,234.7
42.995647,-79.281921,9800,112.6,236.6
43.007401,-79.329209,10800,0.0,0.0
43.012619,-79.319245,10900,123.8,58.9
43.012711,-79.317393,10900,130.0,69.8
43.014313,-79.314838,11000,125.7,65.1
43.016418,-79.311516,11100,127.1,61.8
43.017609,-79.308387,11200,129.3,55.1
43.004837,-79.289288,11400,0.0,0.0
42.998245,-79.29344,11500,115.2,203.0
42.9944,-79.296187,11500,113.6,205.0
42.991653,-79.29855,11600,116.8,208.1
42.98909,-79.301041,11600,113.9,210.6
42.987442,-79.30334,11600,112.9,214.5
42.986755,-79.304618,11600,110.1,219.5
42.986343,-79.306215,11600,108.3,222.4
42.985657,-79.307301,11600,105.4,234.6
42.985382,-79.309089,11600,107.4,234.1
42.984879,-79.310367,11600,96.2,242.1
42.983093,-79.316179,11600,93.0,243.2
42.981583,-79.321608,11500,92.6,245.1
42.981079,-79.323972,11500,93.1,249.2
42.979706,-79.329784,11400,94.2,250.8
42.979477,-79.332531,11400,93.3,252.5
42.978928,-79.335405,11400,93.4,257.0
42.978745,-79.343453,11200,89.8,258.4
42.97847,-79.34422,11100,94.1,267.6
42.997833,-79.354567,8500,96.3,265.8
42.999161,-79.354184,8500,203.0,18.1
43.001816,-79.350735,8400,203.1,17.2
43.003052,-79.349074,8400,211.0,47.7
43.005203,-79.345433,8300,209.6,48.1
43.00676,-79.343517,8200,221.6,55.7
43.008133,-79.340196,8100,222.8,49.7
43.009735,-79.337066,8000,230.8,57.2
43.010559,-79.333936,7900,229.4,56.4
43.01088,-79.331445,7800,236.6,63.1
43.011703,-79.326782,7700,227.5,68.1
43.011795,-79.3241,7600,233.8,75.1
43.011612,-79.316946,7400,230.6,83.3
43.011475,-79.314071,7400,225.0,90.0
43.006851,-79.303277,7000,225.0,91.0
43.003967,-79.299444,6900,215.3,119.2
42.997101,-79.291715,6400,213.3,131.4
42.993301,-79.287116,6300,211.6,152.1
42.97966,-79.283923,5800,216.5,144.4
42.975174,-79.284498,5600,205.4,176.6
42.970734,-79.285839,5300,205.5,187.0
42.966797,-79.287947,5100,201.6,193.5
42.96286,-79.291141,4900,205.3,199.9
42.96048,-79.293632,4800,204.6,211.2
42.95961,-79.294845,4700,207.0,215.8
42.959427,-79.295739,4600,204.6,217.6
42.95723,-79.299636,4500,201.5,224.8
42.957047,-79.301999,4400,202.1,231.4
42.956635,-79.305832,4300,195.9,243.3
42.956085,-79.307109,4200,195.9,258.5
42.95549,-79.310878,4100,200.8,256.2
42.954849,-79.313113,4000,195.5,256.4
42.954712,-79.316946,3900,199.9,256.1
42.954803,-79.32263,3700,201.2,267.1
42.954346,-79.328379,3600,202.0,264.3
42.954483,-79.332148,3500,197.5,265.9
42.954941,-79.33828,3400,196.0,269.1
42.956131,-79.343198,3300,195.4,273.8
42.956497,-79.345433,3200,196.5,279.1
42.957001,-79.349202,3100,195.0,280.0
42.957916,-79.351246,3000,197.0,279.9
42.95993,-79.354567,2800,192.9,285.3
42.961029,-79.355398,2700,197.7,297.7
42.964142,-79.358719,2500,195.7,308.6
42.965469,-79.358464,2500,202.2,319.6
42.968857,-79.361274,2300,201.2,336.9
42.972702,-79.363382,2100,208.1,331.0
42.976822,-79.359294,1900,211.1,334.2
42.980942,-79.356228,1800,188.5,7.3
42.985428,-79.353034,1600,189.2,19.8
42.98941,-79.348499,1400,197.1,23.3
42.992844,-79.34505,1200,204.5,32.2
42.996643,-79.340962,1200,211.0,36.3
42.999207,-79.338088,1200,211.6,37.9
43.002045,-79.335086,1300,201.8,36.1
43.005066,-79.331892,1500,193.1,35.1
43.004929,-79.331509,1500,186.5,35.4
43.006256,-79.328826,1600,174.6,36.2
43.006165,-79.327804,1600,169.0,45.2
43.006622,-79.325569,1600,153.7,48.4
43.005478,-79.325122,1600,143.7,58.1
43.005432,-79.322886,1500,123.0,70.5
43.00383,-79.322183,1500,98.1,113.4
43.00296,-79.32065,1400,98.1,113.4
42.999435,-79.319117,1200,101.3,175.5
42.998337,-79.318606,1100,122.1,152.2
42.997421,-79.317776,1000,122.2,155.3
42.995773,-79.316179,800,116.7,153.0
42.9944,-79.314966,700,107.9,150.6
42.992981,-79.315221,500,93.9,153.4
