lat,lon,alt,gs,track,vs
41.066522,-111.98333,6600,379.1,228.7,1984
41.064743,-111.993042,6600,389.5,243.0,1472
41.065704,-112.00531,6600,389.2,259.8,1088
41.069687,-112.016602,6500,400.3,280.2,704
41.073486,-112.024963,6500,402.5,299.3,384
41.078293,-112.035156,6500,401.9,304.6,192
41.08168,-112.044067,6500,397.8,302.9,64
41.095001,-112.072754,6500,396.4,301.5,-64
41.105164,-112.10376,6500,395.1,300.9,-64
41.105392,-112.114014,6500,393.7,285.2,-64
41.10379,-112.126038,6500,390.0,270.3,0
41.10228,-112.147095,6500,388.2,268.1,0
41.100998,-112.158508,6600,384.9,266.1,0
41.09967,-112.168457,6700,384.6,264.8,384
41.09404,-112.17926,6700,384.3,263.7,896
41.095688,-112.192505,7200,393.7,245.1,896
41.094727,-112.201904,7500,402.8,266.4,2112
41.093353,-112.213562,7800,394.7,264.6,2560
41.090332,-112.235107,8400,392.6,263.4,3008
41.087769,-112.256592,8900,395.3,261.6,3392
41.085205,-112.268982,9100,393.4,261.4,3264
41.084335,-112.279114,9100,398.5,260.5,2944
41.083191,-112.290527,9200,397.1,261.8,2368
41.038147,-112.458801,9000,397.6,231.2,0
41.023544,-112.484497,9000,395.8,232.5,0
41.010727,-112.500854,9000,396.4,232.4,0
41.005646,-112.510132,9200,408.7,224.4,0
40.999054,-112.517639,9300,398.3,228.9,640
40.990585,-112.524658,9500,393.2,224.8,1152
40.985046,-112.529663,9700,396.4,217.6,1408
40.977997,-112.53656,9800,388.3,215.8,1664
40.972229,-112.541992,10000,385.0,216.1,1792
40.964996,-112.548828,10200,383.0,216.0,1984
40.957489,-112.554077,10200,384.7,215.8,2112
40.950577,-112.561584,10600,395.5,212.9,2112
40.943481,-112.568604,10800,393.7,215.4,2368
40.937393,-112.574341,11000,391.9,215.8,2432
40.930115,-112.581177,11200,391.9,215.8,2496
40.922104,-112.586304,11300,391.9,215.8,2560
40.902705,-112.605681,11900,402.6,212.1,2688
40.894186,-112.613796,12200,402.3,215.4,2432
40.745407,-112.757202,13000,413.5,227.9,0
40.72673,-112.78009,13000,407.0,227.7,0
40.720639,-112.788703,13000,414.5,223.4,0
40.70956,-112.805183,13000,410.1,225.4,0
40.689926,-112.830261,13000,413.7,225.3,0
