lat,lon,alt,gs,track,vs
-36.832875,175.677932,-350,35.1,160.0,704
-36.832969,175.677932,-350,35.1,160.0,704
-36.831432,175.677347,-325,3.7,146.3,-64
-36.831293,175.677698,-325,9.5,58.0,0
-36.831024,175.678253,-325,9.5,58.0,0
-36.831013,175.678282,-350,8.6,54.5,0
-36.827042,175.685806,-325,3.7,236.3,256
-36.827103,175.685646,-325,3.7,236.3,256
-36.827179,175.685577,-325,5.0,233.1,0
-36.827196,175.68547,-325,10.0,233.1,0
-36.827499,175.684948,-350,29.4,234.7,0
-36.82836,175.683425,-325,55.0,233.1,128
-36.828686,175.682899,-325,58.0,234.1,320
-36.828825,175.682665,-325,60.8,233.7,256
-36.829431,175.681672,-325,70.6,232.5,0
-36.829651,175.681343,-325,76.2,231.9,128
-36.830109,175.680599,-325,80.0,233.1,0
-36.830658,175.679512,-300,83.5,238.2,256
-36.831528,175.67791,-275,83.8,234.2,256
-36.832177,175.677055,-200,82.0,226.0,1728
-36.833267,175.675678,-100,80.6,226.0,1152
-36.834877,175.673432,0,82.1,228.0,1152
-36.8366,175.671211,75,86.3,225.9,704
-36.838508,175.668699,125,89.8,226.4,704
-36.839625,175.667471,175,90.6,223.2,768
-36.840225,175.666809,200,89.2,217.3,576
-36.840775,175.666466,250,87.8,210.1,1088
-36.841674,175.66601,300,86.9,203.0,1408
-36.842239,175.665836,325,85.7,197.0,1024
-36.843018,175.665607,350,86.3,190.0,896
-36.843979,175.665436,375,87.4,185.2,832
-36.844803,175.665493,400,89.0,178.7,256
-36.845584,175.665601,400,91.1,171.2,704
-36.847321,175.66618,425,94.6,162.1,256
-36.848051,175.666595,450,95.7,154.0,384
-36.848877,175.667267,475,96.5,146.0,448
-36.849564,175.668011,500,97.5,141.2,640
-36.850239,175.668874,525,97.6,135.0,896
-36.850616,175.669458,525,99.0,128.0,704
-36.851257,175.670627,550,100.2,121.9,448
-36.851683,175.671805,575,101.6,115.1,640
-36.852008,175.672939,600,102.5,108.8,960
-36.852173,175.673724,625,103.6,102.8,768
-36.852264,175.674951,650,106.4,94.8,768
-36.852241,175.676581,625,108.0,88.9,-128
-36.852148,175.677596,650,111.9,82.8,0
-36.851962,175.67891,650,113.6,77.8,512
-36.851496,175.680403,675,113.2,70.9,512
-36.851031,175.681657,675,115.4,62.1,320
-36.850286,175.683328,675,118.2,57.8,-448
-36.849106,175.685463,700,117.4,54.0,192
-36.846003,175.690496,700,116.8,52.0,192
-36.845169,175.691814,700,113.6,50.0,64
-36.84442,175.692892,700,109.9,49.1,-384
-36.843246,175.694675,675,105.3,51.2,-320
-36.842139,175.696457,650,101.4,53.0,-256
-36.841115,175.698327,625,97.7,55.0,-192
-36.838898,175.702114,550,92.8,52.9,-512
-36.83767,175.703995,475,91.4,49.0,-768
-36.836227,175.705865,400,92.7,46.3,-1344
-36.835017,175.707326,325,89.1,44.1,-640
-36.834137,175.708351,300,86.2,37.9,-256
-36.83345,175.708866,275,85.2,31.1,-576
-36.832718,175.709267,275,84.2,23.8,-256
-36.831985,175.70961,250,83.2,18.2,-576
-36.831116,175.709839,225,81.0,12.8,-640
-36.830315,175.709956,225,80.2,4.3,-512
-36.829376,175.709953,200,78.1,357.8,-256
-36.828552,175.709839,175,76.4,354.0,-768
-36.827866,175.70961,150,75.2,346.1,-768
-36.826767,175.709209,125,70.8,341.0,-256
-36.825577,175.708637,100,66.5,338.8,-448
-36.824158,175.707951,75,62.8,337.5,0
-36.823105,175.707436,75,60.5,337.7,-256
-36.822401,175.707034,50,56.0,335.7,-192
-36.821563,175.706508,50,55.0,333.0,-384
-36.821144,175.706216,50,54.9,326.9,-256
-36.820679,175.705776,25,52.6,321.2,-512
-36.820404,175.705376,0,50.3,311.0,-320
-36.820221,175.704975,0,48.0,301.4,-512
-36.820038,175.70446,-25,46.2,291.6,-448
-36.819934,175.704112,-25,45.9,286.5,-320
-36.819992,175.702229,-50,44.9,281.6,-256
-36.820074,175.700606,-100,42.1,265.9,-384
-36.820084,175.700455,-100,42.1,265.9,-384
-36.821594,175.69582,-125,42.1,265.9,-384
-36.821823,175.695362,-150,51.9,236.0,-320
-36.822215,175.694645,-175,50.5,236.3,-640
-36.823242,175.692558,-175,48.0,234.3,-64
-36.824775,175.689912,-250,48.6,233.4,-512
-36.82566,175.688334,-275,49.4,234.1,-384
-36.827225,175.685406,-325,45.2,234.9,-128
-36.827568,175.684769,-325,42.4,235.6,0
-36.830129,175.680269,-325,15.8,235.3,0
-36.830338,175.67997,-325,14.4,236.3,-896
-36.831153,175.678399,-325,12.8,231.3,-64
