lat,lon,alt,gs,track
33.687341,-112.08498,1500,0.0,0.0
33.68748,-112.081547,1600,64.0,89.1
33.687653,-112.07641,1700,61.0,89.1
33.68762,-112.076397,1700,66.0,91.7
33.687607,-112.073607,1800,69.0,90.0
33.687515,-112.070524,1900,65.0,90.0
33.687561,-112.067217,2000,64.0,88.2
33.687573,-112.064781,2100,63.0,90.0
33.687698,-112.061051,2200,64.0,88.2
33.687836,-112.058417,2300,63.1,87.3
33.687881,-112.055726,2400,63.0,89.1
33.687992,-112.053108,2400,65.1,86.5
33.688086,-112.051964,2500,65.1,86.5
33.688225,-112.048187,2500,64.0,88.2
33.688202,-112.047711,2600,64.0,88.2
33.688272,-112.04567,2700,66.0,90.0
33.688293,-112.045132,2600,65.0,90.9
33.688272,-112.043839,2600,65.1,87.4
33.688339,-112.043114,2700,66.5,83.1
33.688522,-112.042498,2700,67.1,72.7
33.68883,-112.041664,2700,67.6,66.5
33.689296,-112.04052,2700,64.4,62.2
33.689482,-112.040176,2800,64.0,61.0
33.690308,-112.038574,2800,66.0,58.0
33.690903,-112.037565,2800,67.4,54.7
33.691344,-112.0368,2900,66.2,51.8
33.693649,-112.033249,3000,63.9,50.1
33.69586,-112.030048,3000,66.8,51.1
33.696186,-112.029533,3100,66.4,53.0
33.69809,-112.026523,3200,67.2,53.5
33.700058,-112.023216,3300,67.4,54.7
33.702713,-112.019012,3400,67.2,53.5
33.704865,-112.015481,3500,71.4,53.0
33.705139,-112.015144,3400,73.6,53.3
33.705872,-112.013967,3500,75.0,53.1
33.707172,-112.012024,3500,73.1,50.0
33.707657,-112.011333,3600,72.3,49.5
33.709081,-112.009449,3600,68.6,46.8
33.710632,-112.007409,3700,71.5,47.8
33.712805,-112.0047,3700,67.9,46.2
33.715485,-112.001411,3800,69.3,45.0
33.716309,-112.000402,3900,70.7,45.0
33.718597,-111.997656,4000,70.7,45.0
33.722255,-111.993427,4100,70.7,43.8
33.725418,-111.989752,4200,70.0,44.4
33.728714,-111.985997,4300,67.2,43.2
33.73217,-111.982212,4400,70.0,43.3
33.735489,-111.978374,4500,70.1,42.1
33.738281,-111.975347,4500,72.3,41.6
33.739852,-111.973457,4500,73.5,45.0
33.740364,-111.972885,4600,75.0,45.0
33.744507,-111.967836,4700,75.0,45.0
33.748627,-111.963015,4700,73.6,43.9
33.749084,-111.962455,4800,72.9,43.3
33.753616,-111.957298,4900,73.6,42.8
33.756363,-111.954159,4900,74.3,44.5
33.758926,-111.951132,5000,76.4,45.0
33.76355,-111.945359,5100,75.7,45.5
33.766617,-111.941491,5200,76.4,46.1
33.770187,-111.937007,5200,77.8,45.0
33.774952,-111.931229,5200,77.8,46.0
33.775085,-111.931009,5300,78.5,46.5
33.779572,-111.925404,5400,77.1,46.6
33.784449,-111.919155,5400,77.1,46.6
33.785193,-111.91824,5500,77.1,45.5
33.790221,-111.912003,5500,77.8,45.0
33.791153,-111.910886,5600,78.5,45.5
33.793713,-111.907711,5600,77.8,46.0
33.793671,-111.907691,5600,70.7,46.2
33.794128,-111.907131,5600,75.0,46.1
33.794923,-111.906223,5700,74.3,45.5
33.798228,-111.902218,5700,77.8,47.1
33.801041,-111.898555,5700,78.5,45.5
33.801315,-111.898218,5800,78.5,45.5
33.801766,-111.89764,5700,77.8,45.0
33.802325,-111.896954,5800,76.4,46.1
33.806305,-111.892052,5900,77.8,46.0
33.806654,-111.891632,5800,76.4,46.1
33.807539,-111.890488,5900,77.8,47.1
33.81238,-111.884308,5900,79.9,46.5
33.813538,-111.882804,6000,77.8,46.0
33.818246,-111.876812,6000,80.7,47.0
33.818897,-111.876011,6100,79.2,47.0
33.819122,-111.875741,6000,78.5,46.5
33.819502,-111.87521,6100,80.7,47.0
33.822901,-111.870975,6100,81.3,45.5
33.825027,-111.868286,6200,79.2,46.0
33.825461,-111.867714,6100,81.3,46.5
33.826035,-111.867053,6200,80.7,47.0
33.825973,-111.867142,6100,80.7,47.0
33.826172,-111.866885,6200,79.9,46.5
33.826401,-111.866548,6100,80.7,47.0
33.827042,-111.865764,6200,80.6,46.0
33.832306,-111.859318,6200,81.3,46.5
33.833235,-111.858101,6300,84.2,46.4
33.83757,-111.852535,6400,81.3,46.5
33.841103,-111.848202,6400,82.0,45.0
33.845856,-111.842558,6500,81.3,44.5
33.846317,-111.841965,6400,81.3,44.5
33.846542,-111.841717,6500,82.0,45.0
33.85032,-111.837273,6500,82.8,43.5
33.852508,-111.834812,6600,84.2,43.6
33.85288,-111.834354,6500,83.5,44.0
33.853998,-111.833096,6600,83.5,44.0
33.854233,-111.832861,6500,83.5,44.0
33.854965,-111.83202,6600,83.5,44.0
