lat,lon,alt,gs,track,vs
39.923897,-86.032188,1100,82.1,138.0,640
39.922897,-86.030701,1200,82.1,138.0,640
39.922873,-86.030315,1200,77.8,136.0,768
39.923711,-86.027319,1300,62.5,129.8,704
39.9245,-86.024536,1300,86.0,56.9,576
39.92548,-86.024198,1300,86.0,56.9,576
39.925598,-86.022278,1300,83.0,40.6,512
39.926834,-86.020081,1400,93.0,63.2,576
39.928413,-86.01858,1500,95.0,49.3,704
39.932184,-86.017144,1500,93.6,49.3,640
39.933953,-86.018767,1600,82.2,13.4,640
39.934525,-86.019165,1600,82.3,339.4,640
39.936234,-86.020515,1600,85.0,333.4,576
39.938096,-86.021826,1700,87.8,329.9,640
39.939958,-86.023511,1700,90.4,330.9,576
39.94194,-86.025024,1700,95.5,329.1,448
39.943589,-86.026819,1700,97.8,329.2,320
39.944412,-86.027283,1700,105.7,327.4,256
39.946243,-86.028442,1700,106.9,328.4,192
39.948166,-86.029541,1700,102.9,332.2,64
39.954389,-86.034185,1700,103.8,332.5,0
39.954391,-86.03418,1700,109.7,331.1,0
39.958346,-86.036869,1700,108.2,332.5,0
39.959417,-86.039179,1700,104.4,329.5,0
39.95993,-86.041565,1700,98.7,303.9,0
39.959656,-86.044128,1700,95.6,285.8,0
39.958923,-86.045898,1600,94.1,261.4,0
39.958466,-86.047913,1500,84.5,249.2,-384
39.958557,-86.049927,1500,80.7,252.7,-512
39.958557,-86.050476,1500,87.9,258.2,-512
39.95802,-86.052163,1400,83.2,260.3,-512
39.957367,-86.053833,1400,77.1,256.5,-640
39.955786,-86.053911,1300,74.0,253.5,-576
39.954666,-86.055115,1200,59.6,229.1,-640
39.953522,-86.056152,1100,63.3,219.2,-960
39.952286,-86.056885,1000,63.2,214.7,-896
39.950134,-86.056885,900,63.2,214.7,-896
39.948803,-86.056158,900,51.0,180.0,-768
39.947388,-86.055603,800,55.1,168.5,-768
39.946522,-86.05441,800,53.6,166.0,-704
39.944474,-86.053162,800,58.1,153.4,-512
