lat,lon,alt,gs,track
61.363129,-149.515839,-50.0,100.0,23.0
61.367889,-149.504333,-50.0,100.0,49.0
61.364868,-149.486481,-50.0,90.0,109.0
61.32819,-149.472733,-50.0,100.0,170.0
61.31699,-149.463577,-50.0,90.0,159.0
61.307831,-149.469025,-50.0,90.0,196.0
61.297981,-149.512024,-50.0,110.0,244.0
61.31686,-149.525131,-50.0,100.0,342.0
61.31435,-149.565231,-50.0,100.0,263.0
61.311089,-149.568466,-50.0,100.0,206.0
61.299702,-149.579086,-50.0,100.0,204.0
61.215839,-149.750244,-50.0,100.0,224.0
61.216572,-149.769806,-50.0,100.0,274.0
61.215672,-149.794846,-50.0,100.0,266.0
61.21513,-149.825806,-50.0,110.0,268.0
61.220909,-149.826416,-50.0,90.0,357.0
