lat,lon,alt,gs,track,vs
46.167618,8.908639,1500,63.3,105.6,704
46.167206,8.909845,1525,63.6,114.2,512
46.166885,8.910582,1550,64.5,119.7,448
46.166506,8.911285,1550,65.6,127.6,512
46.165528,8.912796,1600,66.5,132.6,512
46.164551,8.914132,1625,69.4,137.3,320
46.162596,8.916504,1725,68.1,139.8,768
46.161072,8.91842,1800,66.5,137.4,704
46.16066,8.91909,1825,66.6,131.4,576
46.160339,8.919827,1825,66.9,121.6,512
46.160175,8.920486,1850,67.1,114.7,512
46.159896,8.921654,1875,66.4,108.4,576
46.159802,8.922272,1875,67.3,101.1,512
46.159756,8.923233,1900,67.2,94.3,512
46.159744,8.924181,1925,68.1,87.5,576
46.159836,8.925119,1925,70.0,80.1,384
46.160082,8.926254,1950,71.8,73.8,256
46.160408,8.927422,1950,72.8,69.1,192
46.160687,8.928108,1975,73.1,59.6,448
46.161106,8.928864,1975,73.2,51.1,512
46.161621,8.929674,2000,72.9,43.3,576
46.162177,8.930237,2025,73.0,36.1,576
46.162903,8.93088,2050,72.9,28.7,576
46.163681,8.931282,2075,73.2,21.7,640
46.16423,8.93155,2100,73.2,14.2,576
46.164917,8.931684,2125,72.8,8.7,576
46.165621,8.931679,2150,73.0,0.8,640
46.166336,8.93155,2150,72.3,354.5,512
46.167114,8.931349,2175,73.8,347.5,512
46.167623,8.931129,2200,74.3,342.8,512
46.168647,8.930511,2225,74.5,337.9,576
46.169449,8.929875,2250,74.3,334.5,576
46.170137,8.929207,2275,74.4,329.3,640
46.171555,8.927463,2350,73.6,323.3,704
46.171813,8.927078,2375,70.7,313.9,704
46.172607,8.925521,2425,69.7,309.2,768
46.173442,8.92337,2450,70.2,302.8,704
46.17366,8.922707,2475,73.5,292.4,320
46.174001,8.921173,2500,73.4,287.5,384
46.174327,8.919456,2525,73.2,284.2,640
46.174792,8.916298,2600,73.5,281.8,512
46.175079,8.913664,2625,77.1,279.7,320
46.175491,8.909981,2675,78.8,278.0,384
46.175583,8.907634,2725,78.3,275.1,576
46.17563,8.90538,2775,75.0,270.8,704
46.17563,8.902496,2850,73.0,269.2,704
46.175397,8.898445,2950,73.0,269.2,704
46.175258,8.896866,2975,71.6,262.8,512
46.17485,8.893701,3000,75.0,260.8,320
46.174373,8.890343,3075,75.5,258.5,576
46.173843,8.887069,3150,75.5,258.5,576
46.173116,8.879974,3300,71.8,257.1,704
46.172697,8.876404,3375,75.0,260.8,576
46.172604,8.875923,3375,75.0,260.8,576
46.171813,8.86377,3650,75.0,260.8,640
46.171783,8.863488,3650,75.5,263.2,704
46.170277,8.854156,3825,70.0,257.0,704
46.169485,8.850449,3925,70.0,257.0,704
46.169206,8.849213,3950,74.6,252.1,704
46.169066,8.848595,3950,74.9,251.3,704
46.166153,8.838099,4200,74.7,249.6,640
46.165668,8.836784,4225,76.5,242.8,448
46.163666,8.831703,4375,76.5,242.8,576
46.16272,8.82939,4425,75.3,239.7,704
46.1605,8.824287,4525,70.0,237.0,640
46.158406,8.819344,4650,70.0,237.0,640
46.15773,8.817265,4675,74.3,244.5,576
46.156952,8.815523,4700,77.0,240.4,256
46.155706,8.812958,4750,78.2,234.9,512
46.154449,8.810486,4825,74.4,233.8,832
46.152969,8.807619,4925,71.2,231.8,640
46.15123,8.804403,5000,73.4,232.2,512
46.149654,8.801491,5050,77.6,231.8,320
46.149261,8.800786,5025,80.6,232.6,-64
46.148397,8.799088,5025,85.0,233.1,0
46.14593,8.794212,5075,89.4,233.6,256
46.142764,8.787964,5125,91.6,233.9,256
46.140289,8.783167,5175,92.0,232.5,64
46.137863,8.778679,5175,93.8,234.1,0
46.137411,8.777596,5175,93.2,240.4,-64
46.136899,8.776085,5175,94.0,246.2,-64
46.135502,8.77121,5200,92.5,248.4,256
46.134567,8.767492,5225,91.1,250.8,256
46.133733,8.763588,5250,90.8,253.4,192
46.132782,8.759252,5250,94.2,250.8,0
46.131958,8.756237,5275,95.9,246.6,0
46.130614,8.75219,5250,97.9,244.0,0
46.129218,8.748344,5250,99.4,241.1,0
46.127588,8.744293,5275,98.3,238.7,64
46.126419,8.741768,5300,95.4,234.8,384
46.124702,8.738594,5325,94.0,231.9,128
46.123399,8.736259,5300,97.5,231.2,-320
46.12149,8.733032,5300,97.7,228.3,0
46.11865,8.728569,5300,97.6,226.7,0
46.117126,8.726427,5300,99.8,223.0,-128
46.115341,8.724216,5300,101.7,219.0,-128
46.113647,8.722475,5300,101.5,214.2,0
46.111342,8.720467,5300,101.9,211.4,64
46.107788,8.717517,5300,102.1,209.3,0
46.103102,8.713943,5300,103.4,208.3,-64
46.101286,8.712708,5275,105.2,204.1,-192
46.099191,8.711472,5275,106.6,200.3,-192
46.094101,8.708943,5250,107.5,198.4,-64
46.091949,8.708072,5250,109.6,194.8,-192
46.089602,8.707352,5225,109.0,191.1,-64
46.087097,8.706732,5225,109.0,187.9,-128
46.082386,8.706047,5200,109.6,185.8,-64
46.078662,8.705635,5200,109.2,183.1,0
46.071671,8.705057,5175,111.1,182.1,-128
46.062744,8.704655,5175,108.2,183.2,-64
46.057201,8.704056,5175,105.4,184.9,128
46.053635,8.703517,5175,105.9,187.6,-192
46.051662,8.703026,5150,106.1,191.4,-192
46.048636,8.701927,5150,105.3,194.3,-64
46.043329,8.699936,5125,104.5,195.0,0
46.042099,8.699296,5125,104.4,200.2,64
46.040815,8.698494,5125,103.3,205.8,64
46.039418,8.697327,5125,103.0,209.1,64
46.036514,8.695076,5125,103.4,209.5,-64
46.034251,8.693687,5125,103.2,201.6,-64
46.031982,8.692329,5125,103.2,201.6,-64
46.030792,8.691525,5100,104.3,204.4,-128
46.028595,8.689985,5100,104.2,206.8,-192
46.023591,8.686203,5075,105.1,207.8,-128
46.017865,8.681671,5000,106.1,208.7,-320
46.013489,8.678101,4950,106.2,209.9,-320
46.007401,8.672969,4900,103.6,210.8,-192
46.003784,8.670089,4825,105.7,209.5,-640
45.999527,8.666471,4750,104.4,210.5,-384
45.99552,8.663063,4675,102.7,211.1,-448
45.991699,8.659571,4625,102.1,212.6,-384
45.988164,8.656197,4550,102.3,213.9,-448
45.985519,8.653408,4500,102.2,216.6,-512
45.982345,8.649948,4425,101.2,217.8,-384
45.978249,8.645279,4350,101.0,218.6,-384
45.973826,8.640198,4250,99.4,220.1,-512
45.970505,8.636259,4175,100.9,219.4,-512
45.967309,8.632507,4100,99.5,219.3,-448
45.963409,8.628153,4050,97.0,217.5,-320
45.960419,8.624886,3975,98.0,216.3,-512
45.958374,8.622861,3925,99.0,213.1,-576
45.956369,8.621178,3900,99.9,209.4,-576
45.952881,8.618573,3825,99.3,207.6,-384
45.949631,8.615961,3775,98.1,210.0,-320
45.945197,8.612251,3700,97.8,210.8,-320
45.940659,8.60819,3625,97.8,210.8,-384
45.938644,8.606582,3600,98.4,207.9,-512
45.935328,8.60408,3500,99.8,208.1,-640
45.930771,8.60062,3450,99.0,209.7,-192
45.928024,8.598209,3400,100.7,212.4,-512
45.925924,8.596115,3350,101.8,215.4,-704
45.923876,8.593918,3275,102.5,218.7,-640
45.921478,8.590974,3225,102.8,220.7,-640
45.919407,8.588287,3175,101.9,223.4,-512
45.917267,8.585146,3125,101.1,226.2,-512
45.915482,8.582265,3075,100.7,229.0,-448
45.913076,8.578194,2975,102.3,230.6,-704
45.911819,8.575859,2950,102.4,234.1,-576
45.911214,8.574486,2925,102.2,239.4,-576
45.910721,8.572953,2900,101.1,245.5,-576
45.9104,8.571681,2875,100.2,251.4,-640
45.910172,8.570274,2850,99.5,257.2,-640
45.910003,8.568649,2825,98.6,263.6,-640
45.909957,8.56707,2800,98.0,270.6,-640
45.910096,8.564735,2750,98.4,275.2,-576
45.910422,8.561165,2725,98.2,278.8,-512
45.910841,8.558281,2700,96.1,282.0,-320
45.911353,8.555328,2675,94.4,285.4,-256
45.911912,8.552925,2650,94.6,289.8,-448
45.912323,8.551517,2625,95.3,295.5,-512
45.912827,8.550445,2600,96.5,304.0,-768
45.913467,8.549373,2550,97.7,311.7,-768
45.915915,8.545578,2500,98.6,310.5,-512
45.916946,8.543679,2450,98.8,305.9,-576
45.918243,8.54084,2400,99.9,302.7,-576
45.919739,8.537181,2350,99.5,300.2,-576
45.920883,8.534032,2300,98.8,297.1,-384
45.921734,8.531364,2275,98.1,293.4,-320
45.923829,8.524361,2200,96.7,294.4,-320
45.925735,8.518625,2175,92.6,296.3,-128
45.929369,8.508224,2150,87.7,295.7,-128
45.930998,8.503349,2125,86.8,294.5,-64
45.93286,8.497238,2150,85.5,294.2,64
45.933512,8.494698,2150,83.0,291.9,128
45.934024,8.492226,2125,83.8,287.4,-128
45.934433,8.49002,2125,84.4,283.7,-128
45.934753,8.48734,2125,85.2,279.5,-128
45.934982,8.484259,2100,86.5,276.0,-128
45.93512,8.481311,2100,86.1,273.3,-128
45.93512,8.479034,2100,86.0,269.3,0
45.935002,8.475677,2075,85.2,266.0,-64
45.934662,8.469923,2075,85.4,264.6,-64
45.934257,8.465172,2075,83.7,262.5,0
45.933931,8.462219,2050,84.5,259.1,-64
45.933197,8.457262,2050,83.0,257.5,0
45.932488,8.453156,2050,87.8,255.5,-64
45.931503,8.447749,2075,91.7,256.1,192
45.930812,8.443954,2075,95.6,254.2,0
45.786438,8.402062,2075,92.5,158.4,64
45.778519,8.406618,2100,91.9,157.6,0
45.773071,8.409833,2150,91.0,157.4,256
45.768996,8.412369,2125,92.2,155.7,0
45.766663,8.414054,2150,91.2,152.6,192
45.761176,8.418205,2200,92.2,151.5,192
45.757828,8.420887,2200,92.7,150.9,-128
45.75705,8.421556,2175,95.0,149.7,-576
45.755173,8.423097,2150,99.5,149.8,-576
45.753122,8.424866,2100,102.9,147.7,-512
45.751785,8.426313,2100,101.2,142.2,-64
45.751144,8.427251,2100,100.5,137.4,64
45.750595,8.428188,2075,100.4,128.1,-64
45.749957,8.429741,2075,100.0,120.7,-128
45.749538,8.431183,2075,99.9,113.0,-256
45.749222,8.432476,2075,99.6,107.5,-128
45.748947,8.434284,2050,99.8,101.0,-64
45.748793,8.436333,2075,99.4,95.2,0
45.748764,8.437969,2050,100.0,90.6,-64
45.748901,8.440046,2050,99.3,85.4,-64
45.749084,8.441318,2050,99.2,77.8,0
45.749444,8.44313,2075,98.7,72.3,128
45.75,8.444869,2075,98.9,65.5,64
45.750655,8.446495,2075,98.5,60.8,192
45.752098,8.449928,2100,97.1,57.6,128
45.756707,8.460159,2125,97.1,57.6,128
45.758514,8.464497,2150,94.5,60.2,192
45.759613,8.466976,2150,96.3,57.3,0
45.760712,8.469186,2150,95.2,54.0,128
45.761874,8.471283,2175,93.7,50.2,256
45.763138,8.473541,2175,94.2,52.8,128
45.763736,8.474922,2175,93.3,59.0,0
45.764236,8.476421,2175,94.8,65.1,-192
45.764694,8.478096,2150,97.1,71.4,-384
45.765244,8.480976,2150,98.2,75.3,-192
45.765691,8.483849,2150,99.2,77.8,192
45.765831,8.485016,2150,102.3,81.0,-192
45.766064,8.4879,2100,103.5,84.4,-448
45.766205,8.490355,2125,102.5,84.4,0
45.766529,8.493324,2125,100.3,80.8,64
45.767274,8.499367,2075,99.8,79.0,-128
45.768158,8.504929,2100,96.5,76.8,64
45.769276,8.511452,2075,99.2,75.4,-320
45.769881,8.514473,2075,99.9,71.9,-192
45.771184,8.519554,2075,98.1,69.7,192
45.772659,8.524922,2125,94.2,67.5,576
45.773209,8.526663,2150,94.4,64.2,256
45.774124,8.528941,2125,96.4,59.4,-192
45.774857,8.530616,2075,101.0,58.4,-640
45.775726,8.53276,2025,105.8,59.3,-832
45.777841,8.537888,1950,109.8,59.9,-512
45.780167,8.543947,1900,107.8,61.8,-64
45.781426,8.547432,1950,102.9,63.4,320
45.783417,8.553124,1975,98.0,62.7,256
45.786035,8.560341,2025,96.2,62.1,192
45.787291,8.56398,2075,94.8,65.1,320
45.789154,8.569885,2150,93.5,65.3,384
45.790224,8.572906,2150,96.2,62.1,64
45.79129,8.575432,2150,100.2,58.1,-128
45.793716,8.580724,2125,103.2,56.5,-192
45.796829,8.587222,2125,104.0,54.8,128
45.798278,8.589867,2150,101.8,51.8,320
45.803073,8.598312,2175,102.8,52.9,64
45.804611,8.601491,2200,101.5,55.8,192
45.805618,8.603769,2200,101.7,59.9,64
45.807961,8.609505,2250,101.6,57.9,256
45.810428,8.615204,2250,104.4,59.5,-128
45.811707,8.618573,2250,103.8,62.5,64
45.812668,8.621387,2250,103.9,66.2,64
45.813919,8.625847,2250,106.0,69.0,-64
45.814804,8.629486,2225,108.2,72.2,-256
45.815552,8.633378,2200,108.4,75.6,-256
45.816284,8.638,2175,107.3,78.2,-192
45.816971,8.643092,2175,104.1,76.1,64
45.817703,8.647446,2200,102.0,78.7,64
45.818156,8.65139,2175,103.1,81.6,-192
45.818342,8.654686,2175,104.3,85.6,0
45.818527,8.659504,2150,105.0,88.4,-64
45.818575,8.666977,2150,106.0,90.0,64
45.818481,8.677002,2150,107.0,91.1,0
45.81839,8.683487,2125,108.0,89.5,0
45.818575,8.695953,2175,104.0,89.4,128
45.818619,8.700502,2150,107.0,88.9,-320
45.818668,8.704674,2125,107.2,86.8,0
45.818854,8.706665,2150,105.4,80.7,192
45.81918,8.708382,2150,104.5,75.0,256
45.819552,8.709618,2175,103.9,66.2,192
45.820221,8.711555,2175,103.0,61.0,128
45.821554,8.714973,2150,106.5,62.0,-320
45.822345,8.717377,2125,108.7,65.6,-448
45.823013,8.719996,2125,108.5,70.1,-64
45.823742,8.723145,2125,107.9,72.7,0
45.824707,8.728303,2125,106.5,75.3,0
45.825185,8.731659,2125,104.9,79.0,128
45.825897,8.737145,2150,103.4,80.5,0
45.82608,8.739691,2150,103.2,86.7,0
45.826023,8.742096,2150,103.0,91.7,64
45.825837,8.748207,2150,100.2,93.4,64
45.825511,8.753494,2175,100.5,95.7,64
45.82489,8.761396,2175,99.7,96.9,-128
45.824533,8.763863,2150,101.2,102.0,-192
45.824161,8.765648,2125,102.1,108.3,-256
45.823416,8.769287,2150,102.4,104.7,0
45.822625,8.774025,2100,105.8,103.1,-320
45.821411,8.781292,2075,106.0,103.6,-64
45.819946,8.790402,2075,104.3,102.2,0
45.818575,8.799362,2075,106.1,101.4,-64
45.817504,8.807808,2075,105.5,99.8,64
45.815921,8.821404,2050,106.4,99.2,-128
45.814636,8.833142,2075,103.6,100.0,0
45.81395,8.839037,2075,101.0,98.0,128
45.813873,8.840149,2100,98.7,97.0,576
45.813593,8.842415,2150,96.9,101.3,448
45.813128,8.844887,2125,97.8,106.0,0
45.812119,8.850023,2100,101.9,105.9,-256
45.810562,8.856923,2075,105.0,107.7,-128
45.809738,8.860943,2075,104.3,104.4,-64
45.809418,8.863622,2075,103.6,100.0,64
45.809218,8.866035,2075,102.4,95.0,64
45.80864,8.877288,2050,104.2,93.8,-64
45.808147,8.885605,2025,105.5,95.4,-64
45.807355,8.899269,1975,108.5,95.3,-128
45.806808,8.908304,1925,107.5,95.3,-192
45.806351,8.917549,1950,105.2,93.8,-64
45.806213,8.921099,1975,104.1,92.8,320
45.805984,8.929272,2025,106.0,91.1,-64
45.805801,8.936038,2050,103.1,92.8,128
45.805527,8.944814,2000,107.2,93.2,-64
45.805206,8.95292,2000,105.1,92.7,128
45.804794,8.963571,2050,106.1,92.2,128
45.804655,8.96553,2075,102.6,96.2,448
45.80405,8.971367,2075,103.0,97.8,64
45.803585,8.974663,2075,103.6,100.0,0
45.802597,8.981725,2100,104.4,99.4,320
45.802421,8.983521,2150,100.1,98.6,896
45.801909,8.989014,2250,97.9,97.6,576
45.801453,8.99519,2325,94.6,96.7,448
45.801041,9.000281,2400,91.8,97.5,576
45.800512,9.005562,2475,91.8,97.5,576
45.8,9.011261,2550,92.8,97.4,320
45.799438,9.016292,2625,90.7,97.0,576
45.799072,9.019842,2675,90.3,99.6,576
45.798477,9.024666,2775,89.3,99.7,640
45.798294,9.02701,2825,88.5,95.8,640
45.798092,9.031105,2850,89.1,93.2,448
45.797928,9.03592,2950,93.1,91.8,320
45.797859,9.040306,2975,98.0,89.4,320
45.798019,9.042619,3000,99.5,84.2,320
45.798248,9.044428,3000,100.4,77.3,64
45.798615,9.045968,3000,101.8,72.3,128
45.799116,9.047653,3000,102.6,66.4,64
45.799767,9.049507,3000,105.2,61.0,-64
45.800885,9.052116,3000,105.4,56.6,-128
45.802185,9.05461,3000,104.2,52.8,0
45.803538,9.056992,3000,103.5,48.9,64
45.806192,9.061043,3025,100.5,46.6,192
45.808426,9.064201,3050,99.7,43.8,192
45.812895,9.070107,3075,101.9,42.6,128
45.818344,9.077119,3100,102.7,41.5,64
45.820816,9.080066,3100,101.0,38.6,64
45.825092,9.084869,3150,98.4,37.6,192
45.827682,9.087502,3125,99.9,34.8,0
45.832214,9.091873,3075,104.0,33.2,-64
45.835147,9.094757,3100,102.9,34.3,192
45.837382,9.09716,3100,103.4,37.5,0
45.842409,9.102859,3125,99.4,36.4,256
45.845342,9.105743,3150,94.9,34.7,256
45.845994,9.106499,3150,98.2,38.4,-384
45.848973,9.110001,3150,99.5,39.3,-384
45.849997,9.111237,3200,95.6,42.0,640
45.85112,9.112891,3225,94.8,45.9,640
45.853303,9.116386,3300,93.6,49.3,512
45.853546,9.116777,3300,93.6,49.3,512
45.856327,9.121674,3375,90.0,51.0,640
45.859314,9.127294,3475,92.6,52.0,704
45.860916,9.130443,3525,91.0,54.4,640
45.863078,9.134857,3625,90.8,53.5,576
45.865825,9.140282,3700,92.4,54.2,384
45.867175,9.14296,3725,92.7,55.1,448
45.868698,9.14518,3775,92.7,42.8,448
45.869659,9.146319,3800,92.0,37.5,448
45.870992,9.147629,3825,92.1,34.4,384
45.872314,9.148798,3825,92.3,29.9,320
45.873879,9.149895,3875,91.7,26.6,384
45.876486,9.151062,3925,90.5,13.4,512
45.878815,9.151745,3950,91.4,10.1,384
45.881048,9.152161,3975,90.8,7.6,320
45.885796,9.152916,4050,90.6,6.3,320
45.889008,9.153328,4075,94.4,5.5,64
45.89101,9.153397,4075,96.0,1.8,192
45.893692,9.15342,4100,97.0,359.4,192
45.896942,9.153152,4150,95.1,357.0,448
45.898087,9.153018,4150,96.2,356.4,0
45.903951,9.152504,4150,95.1,357.6,64
45.909445,9.152298,4175,94.0,358.8,-64
45.912323,9.152348,4175,95.0,0.0,-64
45.917033,9.152435,4150,96.0,0.6,-128
45.919464,9.152616,4150,98.2,3.5,-64
45.921315,9.152916,4150,98.9,7.6,-64
45.923355,9.15342,4125,99.0,11.6,-64
45.9249,9.154015,4125,99.0,16.4,0
45.926422,9.154827,4125,98.8,21.4,0
45.927693,9.155663,4150,98.0,27.4,64
45.928802,9.156703,4150,97.4,33.7,128
45.929169,9.157038,4150,97.4,35.8,128
45.934862,9.165688,4150,97.2,36.6,128
45.93486,9.165688,1875,101.2,16.0,-64
45.942636,9.182922,4100,99.9,60.6,0
45.94529,9.189651,4075,101.2,60.4,-128
45.974396,9.250086,4175,84.6,38.8,448
45.975269,9.251175,4175,85.9,39.8,128
45.977783,9.254196,4175,86.2,37.9,192
45.980942,9.257656,4200,86.4,37.0,64
45.981275,9.258041,4200,83.8,35.8,384
45.981949,9.258661,4225,79.6,32.7,640
45.983185,9.259666,4275,76.2,29.9,704
45.983695,9.260101,4275,78.6,31.5,64
45.984161,9.260513,4250,81.3,31.9,-384
45.985886,9.262078,4225,83.7,29.3,-192
45.986768,9.262642,4250,82.3,25.9,128
45.98877,9.263953,4250,82.5,22.8,64
45.991333,9.26536,4300,79.1,20.7,448
45.992959,9.266212,4300,80.7,19.6,0
