lat,lon,alt,gs,track,vs
51.125821,-114.015751,3575,9.2,137.8,0
51.125646,-114.015675,3575,10.2,160.3,0
51.125576,-114.015675,3575,10.2,168.8,0
51.125484,-114.015686,3575,10.8,177.2,0
51.125134,-114.015694,3575,11.2,180.0,0
51.124695,-114.015686,3575,12.8,180.0,0
51.124271,-114.015686,3575,14.2,180.0,0
51.123962,-114.015686,3575,15.5,180.0,0
51.110342,-113.9925,3575,4.8,90.0,0
51.110344,-113.992211,3575,9.8,90.0,0
51.110344,-113.991543,3575,12.8,90.0,0
51.110342,-113.990879,3575,11.8,90.0,0
51.110354,-113.990555,3575,7.8,87.2,0
51.110367,-113.990485,3575,6.8,78.8,0
51.114776,-113.990383,3575,97.0,0.0,0
51.114892,-113.990383,3575,97.0,0.0,0
51.114944,-113.990355,3600,97.0,0.6,0
51.115585,-113.990355,3600,103.0,0.0,0
51.1158,-113.990402,3600,108.0,0.0,0
51.116266,-113.990402,3600,114.0,0.0,0
51.117336,-113.990402,3600,119.0,0.0,64
51.11824,-113.990355,3600,130.0,0.4,0
51.118873,-113.990326,3600,135.0,0.0,0
51.119522,-113.990355,3600,140.0,0.0,64
51.120621,-113.990355,3600,150.0,0.0,256
51.121619,-113.990402,3600,154.0,0.0,320
51.121994,-113.990355,3600,159.0,0.4,512
51.123062,-113.990326,3625,162.0,0.7,704
51.123481,-113.990326,3625,165.0,0.7,1024
51.124692,-113.990326,3675,168.0,1.0,1408
51.125931,-113.990281,3725,172.0,1.0,1856
51.127112,-113.99025,3775,173.0,0.7,2304
51.128043,-113.99025,3825,174.0,0.7,2624
51.12886,-113.990206,3850,175.0,0.6,3200
51.129673,-113.990173,3925,175.0,1.0,3776
51.130966,-113.990206,4025,174.0,0.7,4096
51.131861,-113.990173,4100,173.0,359.7,4352
51.132606,-113.99025,4175,172.0,359.3,4416
51.133804,-113.990281,4275,171.0,359.0,4480
51.134887,-113.99025,4375,171.0,359.0,4480
51.135725,-113.990326,4450,171.0,359.3,4416
51.136414,-113.990281,4525,170.0,359.7,4416
51.137558,-113.990281,4625,170.0,359.7,4352
51.138474,-113.990281,4725,170.0,0.0,4288
51.139801,-113.990281,4825,170.0,0.3,4096
