lat,lon,alt,gs,track,vs
33.30954,-111.663171,1600,75.0,317.8,0
33.311059,-111.664927,1700,78.5,314.5,0
33.312874,-111.667057,1800,75.7,315.5,960
33.314438,-111.668939,1900,74.3,316.6,1088
33.316133,-111.670812,2000,70.7,316.1,576
33.319107,-111.674158,2000,75.7,315.5,320
33.320137,-111.675409,2100,79.2,316.0,704
33.321906,-111.677483,2200,75.0,315.0,832
33.323364,-111.679266,2200,75.7,312.3,448
33.324652,-111.680958,2300,80.7,313.0,832
33.32547,-111.682123,2300,82.0,307.6,960
33.325974,-111.683002,2400,80.8,301.3,1152
33.326477,-111.68421,2400,81.0,295.6,1024
33.326747,-111.685106,2400,80.4,291.1,896
33.326933,-111.685947,2500,80.6,281.5,768
33.327026,-111.686847,2500,81.3,274.9,832
33.326981,-111.687671,2500,81.2,266.5,768
33.326843,-111.68877,2500,78.5,259.0,704
33.326607,-111.689646,2500,75.6,249.9,704
33.326569,-111.689813,2600,75.4,248.2,704
33.326248,-111.690582,2600,73.8,241.7,448
33.325745,-111.691461,2600,73.8,234.4,256
33.325211,-111.692225,2600,74.5,229.9,128
33.324692,-111.692834,2600,75.8,221.3,256
33.323914,-111.693549,2600,75.6,217.5,320
33.323302,-111.694018,2600,74.8,209.6,256
33.322557,-111.694411,2600,74.7,204.5,576
33.321719,-111.694747,2700,75.3,197.0,576
33.320695,-111.695083,2700,75.7,192.2,576
33.318833,-111.69542,2700,73.8,188.6,512
33.317297,-111.695644,2700,75.2,184.6,128
33.317093,-111.695636,2800,75.2,184.6,128
33.316599,-111.6957,2700,75.2,184.6,192
33.315948,-111.695746,2800,75.2,184.6,320
33.31041,-111.69624,2900,76.3,185.3,832
33.308824,-111.696373,2900,72.1,183.2,1216
33.308029,-111.69646,3000,69.1,183.3,1152
33.305892,-111.696541,3100,68.1,183.4,128
33.305286,-111.696597,3000,69.1,183.3,0
33.304309,-111.696709,3100,71.3,184.8,256
33.302726,-111.696877,3100,75.3,185.3,64
33.300247,-111.697119,3100,80.2,184.3,64
33.298117,-111.697438,3100,83.6,186.9,256
33.296581,-111.697662,3100,87.8,187.9,-256
33.294617,-111.697943,3100,91.9,188.1,-64
33.288667,-111.699063,3100,96.3,189.6,-64
33.28364,-111.69996,3100,92.2,189.4,320
33.278472,-111.701025,3100,89.4,190.3,-64
33.273817,-111.70209,3100,90.8,191.4,320
33.270838,-111.702931,3200,87.6,193.9,576
33.269255,-111.703379,3100,87.3,193.2,-448
33.268066,-111.703766,3200,88.5,193.7,-64
33.267838,-111.703821,3100,89.5,193.6,-448
33.263762,-111.704836,3100,93.9,191.7,-256
33.259991,-111.705677,3100,92.4,190.0,-256
33.258041,-111.706018,3000,90.1,188.9,-128
33.253601,-111.706732,3000,88.7,187.1,-128
33.250534,-111.707281,3000,87.1,189.2,64
33.248474,-111.707776,3000,86.1,192.8,64
33.246002,-111.708435,3100,88.5,193.7,128
33.245819,-111.70849,3000,89.0,195.0,128
33.244629,-111.708929,3100,89.5,198.2,192
33.24353,-111.709479,3100,88.2,203.4,192
33.242432,-111.710138,3100,86.0,209.2,192
33.24016,-111.711787,3100,87.1,211.9,64
33.239136,-111.712572,3100,87.9,213.9,320
33.238586,-111.713049,3200,86.6,216.1,768
33.237534,-111.713983,3200,83.4,217.7,896
33.236715,-111.714758,3200,79.0,218.3,896
33.236575,-111.714926,3300,78.2,218.8,896
33.235474,-111.715961,3300,73.8,220.6,1024
33.234695,-111.71673,3400,71.8,218.8,1024
33.233276,-111.717993,3400,67.2,216.5,704
33.232525,-111.718681,3500,68.6,216.7,704
33.229568,-111.721289,3500,72.8,217.2,448
33.228195,-111.722443,3600,72.4,215.4,512
33.22554,-111.72464,3600,75.7,213.7,320
33.222656,-111.726809,3700,76.6,213.3,64
33.219304,-111.729444,3800,73.5,213.9,64
33.213593,-111.733868,3800,76.8,214.9,704
33.213181,-111.734198,3900,75.2,215.8,832
33.209747,-111.737164,4000,74.6,215.2,512
33.208557,-111.738153,4000,77.7,214.5,192
33.205665,-111.740542,4000,79.9,214.3,256
33.204712,-111.741339,4100,76.8,214.9,704
33.202778,-111.742952,4100,81.3,214.5,448
33.201615,-111.743905,4100,85.7,214.1,64
33.199448,-111.745569,4100,90.4,212.8,384
33.198715,-111.746118,4200,90.2,211.4,384
33.198578,-111.746228,4200,90.2,211.4,960
33.196747,-111.747656,4200,89.1,214.9,960
33.196168,-111.748165,4300,88.8,215.8,832
33.19533,-111.74895,4300,89.2,222.3,832
33.194458,-111.750018,4300,88.5,228.2,832
33.193909,-111.750842,4400,89.2,232.7,832
33.192856,-111.752655,4400,91.0,236.7,832
33.192118,-111.754163,4500,90.8,241.7,704
33.191071,-111.7565,4500,86.8,242.6,960
33.190796,-111.757159,4600,84.5,242.5,1088
33.189418,-111.760385,4700,82.3,242.5,1152
33.189325,-111.760609,4700,82.8,241.9,640
33.187835,-111.76386,4800,81.0,241.2,832
33.186218,-111.767212,4900,80.3,239.3,640
33.183832,-111.772156,4900,83.7,240.7,576
33.183426,-111.77298,5000,82.4,240.9,576
33.181783,-111.776528,5000,78.4,240.2,640
