lat,lon,alt,gs,track
49.684113,12.111053,1775,67.6,330.8
49.685203,12.110274,1850,68.0,335.7
49.686035,12.109825,1900,70.2,342.6
49.686722,12.109608,1900,71.9,351.2
49.687578,12.109532,1925,74.0,358.5
49.68869,12.109536,1925,78.0,358.5
49.689789,12.109463,1975,80.3,355.0
49.690979,12.109102,1975,83.4,349.6
49.692745,12.108492,1975,86.8,345.3
49.694733,12.107729,2000,88.3,346.9
49.696004,12.107305,2025,89.1,347.7
49.699631,12.106211,2025,90.6,349.2
49.701782,12.105705,2050,89.7,353.0
49.703888,12.105416,2050,91.2,356.2
49.705174,12.105449,2025,91.0,1.3
49.705826,12.105597,2025,90.1,8.9
49.706772,12.106066,2000,90.4,18.0
49.707409,12.106488,2025,90.0,24.3
49.708008,12.107006,2025,90.6,30.5
49.708694,12.107801,2000,90.9,39.6
49.709564,12.109174,1975,91.9,45.9
49.710709,12.111198,1975,92.3,50.3
49.712762,12.115248,1950,94.2,52.8
49.714233,12.118498,1950,95.1,56.1
49.717392,12.125726,2000,92.4,56.5
49.719326,12.130539,2000,92.4,58.7
49.721049,12.134696,2050,95.1,56.1
49.722073,12.136775,2050,95.0,53.1
49.72316,12.138808,2075,94.2,48.0
49.726364,12.144302,2050,97.1,48.8
49.732132,12.154421,2025,97.7,48.3
49.733871,12.157456,2025,98.4,47.9
49.736597,12.162088,1950,98.4,47.9
49.738692,12.165503,1925,98.3,45.4
49.740507,12.168175,1900,96.9,42.9
49.741745,12.169671,1875,96.2,37.8
49.742463,12.170328,1875,95.8,28.7
49.743484,12.170972,1875,93.8,21.9
49.745499,12.172201,1900,88.9,19.0
49.747537,12.173148,1900,84.5,16.5
49.751075,12.174707,1900,80.8,15.1
49.753589,12.175672,1925,80.1,13.0
49.758224,12.177188,1975,79.8,12.3
49.763809,12.179068,2000,83.5,11.0
49.768578,12.180497,2075,86.9,12.0
49.769943,12.181091,2075,87.6,16.6
49.771185,12.181834,2100,88.8,22.5
49.774429,12.184055,2150,91.3,24.6
49.777588,12.18644,2200,93.9,26.6
49.782532,12.190271,2250,96.2,26.6
49.787476,12.194174,2300,96.6,27.1
49.793243,12.198655,2350,100.2,27.3
49.798139,12.202544,2325,104.7,27.3
49.806751,12.209374,2300,108.2,26.3
49.815674,12.216291,2300,108.7,25.6
49.822357,12.221134,2250,111.4,25.0
49.827301,12.224531,2225,110.2,23.5
49.830819,12.226744,2250,109.2,20.9
49.835893,12.229565,2225,109.1,19.3
49.839615,12.231614,2225,107.7,21.8
