lat,lon,alt,gs,track
44.10347,-87.965869,7850,148.9,189.3
44.090103,-87.969062,7850,149.3,190.0
44.076599,-87.97232,7850,149.1,189.6
44.063232,-87.97545,7850,149.1,189.6
44.049869,-87.978516,7850,148.0,189.3
44.036462,-87.981655,7850,147.0,189.4
44.023773,-87.984711,7850,148.1,189.7
44.010681,-87.987905,7850,149.3,190.0
43.997358,-87.991006,7850,148.9,189.3
43.983994,-87.994165,7850,147.0,189.4
43.970777,-87.997153,7850,147.1,189.8
43.957602,-88.000227,7850,148.1,189.7
43.944195,-88.003496,7850,148.3,190.1
43.930573,-88.006748,7850,149.3,190.0
43.917343,-88.009814,7850,147.0,189.4
43.90416,-88.012848,7850,147.0,189.4
43.890793,-88.01601,7850,148.3,190.1
43.877532,-88.019126,7850,148.0,189.3
43.863939,-88.022265,7850,148.1,189.7
43.850625,-88.025404,7850,147.1,189.8
43.837311,-88.028543,7850,149.1,189.6
43.823997,-88.031682,7850,148.0,189.3
43.810683,-88.034755,7850,147.1,189.8
43.797272,-88.037855,7850,149.1,189.6
43.784056,-88.040968,7850,148.1,189.7
43.770555,-88.044107,7850,148.1,189.7
43.756989,-88.047372,7850,150.1,189.6
43.743555,-88.050581,7850,150.3,190.0
43.730072,-88.053695,7850,150.1,189.6
43.716568,-88.056889,7850,149.9,189.2
43.703156,-88.059955,7850,151.1,189.5
43.689601,-88.063137,7850,151.1,189.5
43.68313,-88.064706,7775,155.4,190.0
43.674133,-88.066917,7675,158.5,190.2
43.664886,-88.069153,7575,160.5,190.1
43.65596,-88.071261,7450,163.1,189.2
43.646401,-88.073338,7350,164.1,189.1
43.636857,-88.075431,7250,164.2,189.5
43.627128,-88.077654,7150,165.2,189.4
43.617691,-88.079756,7025,164.2,189.5
43.610602,-88.081447,6950,163.4,189.9
43.603712,-88.083082,6875,163.2,189.5
43.592353,-88.085632,6825,159.0,189.1
43.578461,-88.088826,6800,154.0,189.3
43.564728,-88.091956,6825,150.1,189.6
43.551155,-88.095115,6825,149.1,189.6
43.537748,-88.098254,6825,149.1,189.6
43.524434,-88.101392,6825,148.1,189.7
43.510986,-88.104539,6825,147.1,189.8
43.49762,-88.107669,6825,147.1,189.8
43.484299,-88.110799,6825,147.1,189.8
43.470932,-88.113992,6825,147.1,189.8
43.457771,-88.117022,6825,146.0,189.5
43.444748,-88.12006,6825,146.2,189.9
43.431609,-88.123104,6825,146.0,189.5
43.425247,-88.124468,6825,146.2,187.5
43.423183,-88.124673,6825,146.3,183.5
43.421367,-88.124608,6825,146.3,176.5
43.419831,-88.124281,6825,146.2,170.1
43.418108,-88.123692,6825,146.3,164.5
43.41606,-88.122646,6825,146.0,158.7
43.405792,-88.116867,6825,148.1,159.9
43.397232,-88.112779,6800,149.9,161.3
43.394211,-88.111374,6775,151.8,161.6
43.388397,-88.108691,6700,156.2,161.3
43.382584,-88.106008,6625,158.4,161.2
43.376677,-88.103224,6550,159.7,161.0
43.370682,-88.100387,6475,161.0,160.8
43.36476,-88.097534,6400,161.9,160.9
43.358242,-88.094461,6325,162.3,160.6
43.351632,-88.091256,6250,163.5,160.4
43.345322,-88.088123,6175,163.5,160.4
43.339016,-88.085044,6100,164.1,160.8
43.332685,-88.082036,6025,165.4,160.6
43.326187,-88.078862,5950,165.4,160.6
43.319371,-88.075562,5875,166.4,160.7
43.3129,-88.072488,5800,167.3,160.8
43.306383,-88.069414,5725,166.4,160.7
43.300003,-88.066279,5650,166.4,160.7
43.293732,-88.063276,5575,165.4,160.6
43.287017,-88.060063,5500,164.1,160.8
43.2805,-88.056924,5425,163.5,160.4
43.273703,-88.053654,5350,163.2,160.7
43.267365,-88.050565,5275,163.2,160.7
43.260995,-88.047507,5200,163.2,160.7
43.254477,-88.044434,5125,164.1,160.8
43.248093,-88.041368,5050,164.1,160.8
43.242094,-88.038417,4975,164.5,160.5
43.235687,-88.035363,4900,164.1,160.8
43.229004,-88.032106,4825,163.2,160.7
43.222824,-88.029104,4750,163.5,160.4
43.216461,-88.026102,4675,163.2,160.7
43.210373,-88.023164,4600,163.2,160.7
43.203964,-88.020098,4525,162.3,160.6
43.197497,-88.016837,4450,163.3,159.6
43.190918,-88.013582,4375,162.6,160.2
43.18483,-88.010644,4300,162.3,160.6
43.178364,-88.007616,4225,161.9,160.9
43.171967,-88.004576,4150,161.3,160.4
43.169449,-88.003235,4125,162.2,156.8
43.167657,-88.001927,4100,163.1,149.8
43.166473,-88.000744,4075,165.0,143.1
43.16505,-87.998984,4050,165.6,137.4
43.164026,-87.997415,4050,167.0,129.4
43.163223,-87.995762,4025,168.4,124.3
43.162397,-87.993818,4025,169.1,117.5
43.161575,-87.991099,4000,170.5,110.2
43.160861,-87.987671,3975,172.2,104.1
43.159332,-87.978388,3900,172.7,103.4
43.158254,-87.972172,3825,174.6,103.2
43.15773,-87.969126,3750,177.1,103.7
43.156998,-87.965166,3650,180.2,103.8
43.156082,-87.960056,3550,182.6,104.3
43.155304,-87.956032,3500,181.9,104.7
43.154938,-87.954244,3500,180.5,105.4
43.153931,-87.949964,3500,176.5,109.9
43.152695,-87.946195,3500,172.2,115.1
43.151504,-87.943268,3500,168.6,120.7
43.149857,-87.940063,3500,165.4,125.9
43.148254,-87.937381,3500,162.5,130.3
43.146569,-87.934963,3500,159.8,135.5
43.144242,-87.932151,3500,156.8,139.9
43.141434,-87.929205,3475,155.2,143.6
43.139053,-87.927097,3475,153.7,147.8
43.136719,-87.925309,3475,153.0,151.9
43.134233,-87.923715,3450,150.9,156.1
43.131042,-87.921987,3450,149.6,160.5
43.127948,-87.920707,3450,148.5,164.4
43.123852,-87.919333,3450,147.5,167.5
43.119507,-87.918219,3450,146.0,170.5
43.109141,-87.915998,3400,146.8,171.0
43.0989,-87.913644,3350,148.1,170.3
43.08728,-87.910745,3300,147.5,169.4
43.080186,-87.909132,3275,146.8,171.0
43.067276,-87.906402,3250,147.1,170.2
43.058772,-87.904423,3200,148.1,170.3
43.052948,-87.903144,3125,149.3,172.3
43.047272,-87.902314,3025,152.7,174.4
43.041268,-87.901481,2950,153.8,174.0
43.036008,-87.900761,2850,152.7,174.4
43.029877,-87.900014,2750,153.6,175.1
43.023926,-87.899312,2650,152.6,175.1
43.018341,-87.898609,2550,150.7,174.7
43.013663,-87.898015,2450,150.7,174.7
43.01001,-87.897715,2350,150.1,178.1
43.006531,-87.897651,2250,149.1,178.5
43.003049,-87.897491,2150,149.1,178.1
42.999604,-87.897295,2050,149.1,178.1
42.996438,-87.897164,1950,148.1,177.7
42.992761,-87.896838,1850,146.4,175.7
42.989502,-87.896445,1750,145.8,174.1
42.986801,-87.896054,1650,143.9,173.6
42.983962,-87.89553,1550,143.1,172.8
42.981355,-87.895072,1450,142.3,172.3
42.978888,-87.894614,1350,140.3,172.2
42.97684,-87.894287,1250,138.9,173.4
42.97435,-87.893883,1150,137.9,173.3
42.971859,-87.893502,1050,135.9,173.2
42.969345,-87.893045,975,134.0,173.1
42.966797,-87.892733,875,132.7,173.9
42.96455,-87.892587,775,133.1,178.3
42.96254,-87.892605,675,131.1,181.8
42.961245,-87.892652,625,131.1,181.8
42.961246,-87.892654,475,120.7,8.0
42.944904,-87.898657,-50.0,24.5,0.0
42.944721,-87.899376,-50.0,26.5,0.0
42.943314,-87.905124,475,26.5,250.3
42.943268,-87.905252,475,34.8,251.6
42.942993,-87.906466,500,34.8,251.6
42.942936,-87.906625,-50.0,33.5,0.0
42.942947,-87.906657,500,33.5,250.3
42.942215,-87.909532,500,30.7,251.0
42.941849,-87.911464,-50.0,14.2,0.0
42.941917,-87.911671,-50.0,12.2,0.0
42.938294,-87.896314,650,84.6,186.8
42.935874,-87.896772,750,84.7,187.5
42.93338,-87.897332,825,87.3,189.9
42.93215,-87.897753,875,88.3,195.8
42.931451,-87.898145,900,88.2,203.4
42.930771,-87.898673,950,87.5,211.0
42.930148,-87.899323,975,87.8,217.1
42.929626,-87.900078,1025,87.8,227.8
42.92917,-87.900957,1050,88.5,235.6
42.928751,-87.901938,1100,89.9,242.9
42.928425,-87.903115,1125,94.0,249.4
42.928193,-87.904358,1125,98.5,257.1
42.928053,-87.905666,1125,102.6,263.8
42.928053,-87.907366,1150,107.0,270.0
42.928193,-87.909589,1175,111.5,275.1
42.928482,-87.912789,1200,116.3,278.4
42.929124,-87.918614,1275,118.1,277.8
42.929535,-87.922626,1375,116.3,278.4
42.930101,-87.928162,1475,116.8,276.9
42.930588,-87.932973,1525,119.7,279.6
42.930939,-87.935028,1550,124.3,286.8
42.931503,-87.93687,1550,127.6,293.5
42.932236,-87.938722,1575,130.4,299.9
42.933151,-87.940511,1600,132.8,307.0
42.934244,-87.942091,1625,135.8,313.2
42.935455,-87.943529,1675,138.7,321.1
42.936805,-87.944707,1700,141.5,328.0
42.938248,-87.945687,1725,143.7,335.8
42.939738,-87.946341,1750,144.8,342.3
42.941181,-87.946734,1775,146.0,350.5
42.942947,-87.946898,1800,146.1,358.0
42.944532,-87.946799,1850,146.3,3.9
42.94686,-87.946341,1900,144.8,9.1
42.950272,-87.945365,2000,142.8,11.3
42.954117,-87.944535,2075,143.4,8.0
42.958964,-87.943791,2175,143.8,6.0
42.964317,-87.943072,2275,144.7,5.6
42.969269,-87.942363,2375,144.8,5.9
42.974258,-87.94166,2475,144.8,5.9
42.979385,-87.940958,2575,144.9,6.3
42.984288,-87.940194,2675,143.9,6.4
42.989036,-87.939475,2775,143.9,6.4
42.994125,-87.938658,2875,143.9,6.4
42.99965,-87.93784,2975,143.9,6.4
43.004883,-87.936998,3075,144.0,6.8
43.01059,-87.936074,3175,144.9,6.3
43.01599,-87.93529,3275,144.9,6.3
43.02139,-87.93444,3375,144.9,6.3
43.02707,-87.933589,3475,144.9,6.3
43.032609,-87.932739,3575,144.9,6.3
43.038208,-87.931951,3675,144.9,6.3
43.043596,-87.931104,3775,144.9,6.3
43.049042,-87.93032,3875,143.9,6.4
43.054489,-87.92947,3975,143.9,6.4
43.060168,-87.928685,4075,143.9,6.4
43.065894,-87.927769,4175,143.8,6.0
43.071248,-87.926985,4275,143.9,6.4
43.076981,-87.926139,4350,144.9,6.3
43.082001,-87.92535,4450,144.9,6.3
43.087727,-87.9245,4525,145.9,6.3
43.092941,-87.923649,4625,146.0,6.7
43.098907,-87.922754,4700,145.9,6.3
43.104533,-87.921949,4800,146.9,6.2
43.110305,-87.921034,4875,146.9,6.2
43.115984,-87.920183,4975,146.9,6.2
43.121571,-87.919268,5050,147.0,6.6
43.127529,-87.918418,5150,146.9,6.2
43.133441,-87.917502,5225,147.0,6.6
43.139053,-87.916622,5300,147.0,6.6
43.145638,-87.91554,5375,150.2,7.3
43.152249,-87.914429,5450,152.1,6.8
43.158114,-87.913513,5525,152.1,6.8
43.164322,-87.912534,5600,152.0,6.4
43.170181,-87.911703,5675,150.9,6.1
43.17599,-87.910897,5750,150.9,6.1
43.18158,-87.910043,5850,149.9,6.1
43.187439,-87.909212,5925,149.9,6.1
43.193207,-87.908318,6000,150.9,6.1
43.19908,-87.907431,6075,152.0,6.4
43.205411,-87.906451,6150,153.9,6.3
43.213028,-87.905252,6225,156.0,6.6
43.220448,-87.904096,6300,157.0,6.6
43.228317,-87.902889,6375,158.0,6.5
43.236053,-87.901739,6450,158.9,6.1
43.242793,-87.900696,6525,158.9,6.1
43.249924,-87.899631,6600,160.0,6.5
43.257224,-87.898538,6675,161.0,6.4
43.264346,-87.897361,6750,161.1,6.8
43.272493,-87.896053,6825,161.1,6.8
43.282129,-87.894614,6875,165.0,6.3
43.290756,-87.893244,6875,169.2,6.8
43.301697,-87.891519,6875,174.2,6.6
43.317673,-87.889092,6875,178.0,6.1
43.333969,-87.886601,6875,179.1,6.4
43.349991,-87.884174,6875,180.1,6.4
43.366196,-87.881619,6875,181.2,6.7
43.382729,-87.87905,6875,181.2,6.7
43.399022,-87.876565,6875,182.1,6.3
43.415595,-87.873949,6875,182.1,6.3
43.432214,-87.871464,6875,183.1,6.3
43.448593,-87.868908,6875,182.2,6.6
43.465164,-87.866353,6875,182.0,6.0
43.481606,-87.863813,6875,181.1,6.3
