lat,lon,alt,gs,track,vs
43.128159,-85.677199,625,60.8,242.6,64
43.126924,-85.680477,700,65.8,241.9,512
43.126007,-85.683076,750,65.7,243.8,512
43.125202,-85.685643,825,69.9,246.4,576
43.124084,-85.689174,900,71.7,247.0,576
43.123169,-85.692465,1000,69.1,247.9,576
43.122734,-85.693556,1025,68.9,242.3,640
43.122437,-85.69419,1025,68.0,234.0,512
43.122083,-85.694733,1050,67.3,228.0,448
43.12171,-85.69519,1075,66.5,223.8,704
43.121338,-85.695517,1075,66.9,214.6,640
43.120834,-85.69585,1100,66.2,206.9,640
43.12036,-85.695975,1100,66.2,194.9,512
43.119919,-85.696042,1125,66.1,182.6,384
43.119324,-85.695914,1125,66.4,173.9,320
43.118866,-85.695723,1150,66.1,162.4,256
43.118408,-85.695467,1150,66.7,156.1,320
43.118088,-85.695148,1150,66.3,146.1,384
43.117722,-85.694637,1175,67.2,135.6,448
43.117493,-85.694317,1175,67.2,133.2,448
43.117381,-85.693948,1200,68.0,123.0,512
43.117148,-85.693294,1200,69.9,113.6,512
43.116962,-85.692444,1225,71.3,104.6,448
43.116852,-85.691379,1225,73.6,97.0,320
43.116852,-85.690357,1250,75.0,88.5,384
43.117009,-85.688782,1275,76.7,82.5,384
43.117264,-85.687164,1300,78.1,76.7,512
43.117893,-85.684204,1350,80.4,73.4,512
43.118359,-85.682438,1375,81.3,69.1,384
43.11901,-85.68028,1400,83.7,65.3,320
43.120267,-85.676814,1425,85.4,62.8,192
43.121524,-85.673414,1450,85.9,65.2,256
43.122345,-85.670684,1475,86.2,68.2,0
43.122757,-85.669023,1450,86.0,72.4,-256
43.123672,-85.664552,1375,81.3,73.6,-320
43.124863,-85.658995,1300,76.9,74.2,-320
43.125366,-85.656951,1275,77.2,71.1,-384
43.125778,-85.655674,1250,78.3,65.1,-704
43.126133,-85.654842,1225,79.1,57.9,-320
43.126602,-85.654077,1225,79.7,51.1,-384
43.126924,-85.653665,1200,81.1,39.0,-448
43.127576,-85.653142,1200,82.4,33.1,-448
43.128135,-85.652815,1175,83.0,21.9,-512
43.128786,-85.652618,1175,83.0,12.5,-448
43.129438,-85.652553,1150,83.2,4.1,-576
43.130136,-85.652618,1125,84.3,355.2,-576
43.131088,-85.652863,1100,84.9,347.8,-640
43.131859,-85.653272,1075,85.4,339.4,-704
43.132697,-85.653861,1050,85.0,331.9,-384
43.13324,-85.654396,1050,83.6,323.3,-384
43.133881,-85.65529,1025,82.0,315.0,-384
43.134373,-85.656281,1000,79.6,305.3,-448
43.134521,-85.656696,1000,79.3,299.5,-576
43.134745,-85.657523,975,78.1,288.7,-512
43.134885,-85.658439,975,76.8,278.2,-576
43.134888,-85.659059,950,75.1,272.3,-448
43.134838,-85.659746,950,73.2,266.1,-576
43.134705,-85.66072,925,71.1,256.2,-576
43.134419,-85.661643,900,70.4,247.4,-576
43.134093,-85.662428,850,69.8,240.9,-896
43.133011,-85.664744,775,69.6,237.9,-576
43.132231,-85.666548,750,67.1,241.5,-320
43.130928,-85.670013,675,64.0,243.0,-448
43.129898,-85.672728,625,59.5,243.0,-384
43.129391,-85.674068,625,54.6,243.9,-256
43.128786,-85.675637,600,49.7,242.4,-128
43.128159,-85.677327,625,50.5,242.9,64
43.127995,-85.677665,625,57.2,243.0,128
43.127518,-85.678988,625,61.7,243.0,-64
43.12739,-85.679299,650,63.5,243.8,448
43.126236,-85.682373,725,67.5,242.7,448
43.124876,-85.685839,800,68.4,243.1,512
43.123581,-85.689208,875,69.3,243.4,640
43.122828,-85.691071,925,69.5,239.7,640
43.12207,-85.692593,975,71.0,234.7,448
43.12171,-85.693163,975,70.8,228.4,576
43.121198,-85.693752,1000,70.2,221.0,576
43.120826,-85.694079,1025,70.5,211.7,576
43.120407,-85.69434,1025,69.3,206.6,512
43.119941,-85.694602,1050,69.6,198.4,576
43.119278,-85.694765,1050,68.7,188.4,576
43.118778,-85.694733,1075,68.0,180.8,512
43.118359,-85.694667,1075,67.2,175.7,512
43.117813,-85.694509,1100,66.9,166.2,512
43.117381,-85.69421,1100,66.3,156.9,320
43.116989,-85.69387,1125,66.7,150.4,384
43.116669,-85.693487,1125,67.9,137.4,448
43.116124,-85.692705,1150,68.1,130.2,512
43.115798,-85.691986,1175,68.0,123.0,576
43.115479,-85.691188,1175,68.5,115.1,448
43.115295,-85.690357,1200,69.6,105.8,512
43.115204,-85.689463,1225,70.7,98.1,512
43.115146,-85.68852,1225,72.0,90.8,448
43.11525,-85.687355,1250,74.7,82.3,448
43.115472,-85.68597,1250,78.1,76.7,128
43.115752,-85.684662,1275,81.6,70.7,320
43.11644,-85.682373,1300,83.8,66.8,384
43.117334,-85.679823,1350,86.3,63.1,512
43.118778,-85.675964,1425,85.4,62.8,640
43.119598,-85.67375,1450,85.4,62.8,256
43.120422,-85.671323,1450,85.1,66.4,128
43.12185,-85.666417,1450,83.9,68.3,-128
43.122921,-85.662428,1375,80.1,69.5,-448
43.123901,-85.65842,1300,75.9,71.6,-384
43.124954,-85.654332,1225,75.6,69.9,-640
43.125275,-85.653502,1200,78.3,63.4,-576
43.125595,-85.652863,1200,79.3,56.3,-512
43.125961,-85.652225,1175,80.1,48.5,-512
43.126505,-85.651637,1150,81.4,37.0,-512
43.127157,-85.65118,1150,82.4,29.0,-576
43.127747,-85.650947,1125,83.5,16.7,-512
43.128321,-85.650853,1100,83.6,6.9,-576
43.128937,-85.650883,1100,84.0,0.0,-576
43.129532,-85.651075,1100,83.5,349.0,-320
43.130835,-85.651507,1075,82.0,344.4,-384
43.13251,-85.652291,1050,79.1,341.6,-384
43.133488,-85.65288,1025,77.4,333.1,-256
43.134109,-85.653438,1000,76.0,327.4,-256
43.134605,-85.653992,1000,74.4,318.8,-320
43.135025,-85.654588,975,73.7,311.7,-448
43.13535,-85.655365,975,73.5,303.9,-448
43.135574,-85.655993,975,71.7,293.0,-384
43.135666,-85.656568,950,71.8,288.7,-384
43.135723,-85.657,950,71.8,282.9,-384
43.135712,-85.657782,925,73.1,267.6,-448
43.135676,-85.658177,925,73.7,262.2,-512
43.135443,-85.658962,925,73.5,255.0,-256
43.135304,-85.659354,925,73.9,246.9,-128
43.135117,-85.659812,925,74.4,239.3,-192
43.134384,-85.661422,875,75.2,236.9,-640
43.133606,-85.663211,850,73.9,240.0,-512
43.132278,-85.666532,775,70.7,241.3,-512
43.130814,-85.670301,675,68.9,242.3,-448
43.129944,-85.672664,625,65.3,242.6,-320
43.129159,-85.674591,625,60.8,242.6,-192
43.128879,-85.675376,600,56.4,242.5,-128
43.128113,-85.677455,625,49.7,242.4,-64
43.127622,-85.678711,625,54.1,242.5,128
43.127157,-85.679953,625,57.7,242.1,64
43.126924,-85.680542,650,61.7,243.0,384
43.126236,-85.682309,675,66.7,242.3,320
43.125046,-85.685631,750,69.8,244.5,384
43.123759,-85.68924,825,69.3,243.4,512
43.122734,-85.691986,925,69.8,244.5,832
43.122025,-85.694254,975,69.5,247.1,512
43.121105,-85.697283,1025,71.2,246.0,384
43.119827,-85.70096,1100,74.3,244.5,384
43.119383,-85.701926,1125,73.6,238.9,448
43.118917,-85.702842,1150,71.4,233.0,896
43.118452,-85.70343,1175,69.3,225.0,768
43.118042,-85.703771,1200,68.6,216.7,640
43.11766,-85.704084,1200,67.5,207.3,640
43.117102,-85.704346,1225,68.6,198.7,448
43.116531,-85.704537,1250,68.3,191.0,704
43.115936,-85.704601,1250,67.1,182.6,448
43.115295,-85.704537,1275,65.5,173.0,576
43.114821,-85.704346,1300,66.0,166.0,576
43.114355,-85.70415,1300,66.5,158.8,384
43.113843,-85.703757,1325,67.1,151.5,384
43.113464,-85.703388,1325,67.7,145.8,384
43.113144,-85.70294,1325,68.7,137.9,384
43.112869,-85.702429,1350,70.6,127.5,256
43.112549,-85.701663,1350,73.4,117.6,448
43.112366,-85.70096,1375,74.3,109.7,320
43.112183,-85.700002,1375,76.7,102.0,384
43.112121,-85.698983,1400,79.2,94.3,320
43.112167,-85.697545,1400,81.1,87.9,256
