lat,lon,alt,gs,track
41.862286,-70.982283,600,0.0,0.0
41.861681,-70.980303,700,74.3,113.8
41.86075,-70.977556,800,74.7,114.5
41.860424,-70.976598,800,72.5,118.0
41.860107,-70.975862,900,68.9,115.8
41.858871,-70.972429,1000,70.2,116.2
41.857398,-70.968167,1100,72.0,115.5
41.857165,-70.967209,1100,74.0,108.9
41.856886,-70.966123,1100,75.2,103.8
41.85672,-70.965063,1200,75.9,102.9
41.856491,-70.96369,1200,72.1,106.9
41.856262,-70.962753,1300,69.6,105.8
41.856002,-70.961524,1300,66.5,105.7
41.855862,-70.960885,1400,63.8,103.6
41.855484,-70.957073,1500,61.4,102.2
41.855443,-70.956669,1500,65.5,97.0
41.855303,-70.955264,1500,68.1,100.2
41.855072,-70.953328,1600,68.1,100.2
41.854838,-70.951176,1600,67.7,98.5
41.854614,-70.94902,1700,68.6,97.5
41.854233,-70.946449,1800,69.1,100.0
41.853953,-70.944278,1900,73.4,101.0
41.853767,-70.942809,1900,74.4,96.2
41.853534,-70.941148,1900,77.3,100.4
41.853378,-70.939657,2000,77.5,101.2
41.85265,-70.935208,2000,77.7,101.9
41.852509,-70.934289,2000,84.9,102.2
41.851626,-70.928054,2000,89.6,100.9
41.850601,-70.922113,2000,91.0,102.1
41.850369,-70.921028,2000,86.4,106.1
41.84981,-70.918537,2000,82.3,106.2
41.849158,-70.91579,2000,80.0,108.2
41.848507,-70.913107,2000,80.7,109.6
41.848041,-70.911894,2100,81.2,112.5
41.847343,-70.90985,2100,82.3,115.9
41.846272,-70.906656,2100,82.9,113.5
41.84562,-70.904293,2100,87.7,110.7
41.843674,-70.897584,2200,86.2,111.8
41.842548,-70.893562,2200,90.0,114.3
41.841757,-70.890368,2200,90.0,114.3
41.841338,-70.88858,2200,87.9,107.2
41.84024,-70.88279,2200,91.8,97.5
41.839801,-70.878871,2200,94.4,99.8
41.839475,-70.876827,2200,94.2,102.3
41.83915,-70.875422,2300,92.3,107.7
41.83901,-70.874847,2200,90.8,108.6
41.83873,-70.873864,2300,90.8,108.6
41.837585,-70.869931,2300,89.3,111.7
41.836899,-70.867622,2200,89.0,111.1
41.834169,-70.858878,2200,88.0,111.3
41.833969,-70.858009,2100,88.3,109.9
41.832504,-70.85264,2000,89.0,111.1
41.83136,-70.848957,1900,86.5,112.4
41.830351,-70.845784,1900,86.5,112.4
41.82956,-70.842846,1900,83.8,109.5
41.829346,-70.842029,2000,83.5,108.9
41.828862,-70.840674,2000,82.1,112.2
41.828489,-70.839716,2100,78.7,115.6
41.827977,-70.837928,2100,77.6,111.9
41.827465,-70.836395,2100,81.9,113.8
41.826627,-70.834095,2200,81.8,116.9
41.826162,-70.832881,2100,81.4,116.2
41.824677,-70.828857,2100,86.3,116.9
41.822903,-70.824642,2100,89.0,116.0
41.822662,-70.823739,2000,90.4,114.9
41.821134,-70.819149,2000,89.5,115.1
41.819644,-70.814741,2000,86.3,116.9
41.819321,-70.813252,2000,83.8,107.3
41.819179,-70.812378,2000,84.0,102.4
41.818946,-70.81027,1900,83.2,99.7
41.818946,-70.809248,1900,82.0,91.4
41.818863,-70.803452,1800,81.1,92.1
41.81876,-70.801264,1800,80.3,95.0
41.81848,-70.798581,1800,82.6,96.9
41.817922,-70.794174,1800,84.0,98.9
41.817549,-70.792066,1900,83.7,101.7
41.81713,-70.79015,1900,83.2,103.2
41.816665,-70.788234,1900,83.8,107.3
41.816339,-70.786637,1800,84.1,108.0
41.814198,-70.778716,1800,85.7,109.1
41.813639,-70.776353,1800,81.6,107.1
41.813278,-70.773177,1700,81.2,99.9
41.813127,-70.771307,1700,84.6,96.8
41.812848,-70.767666,1700,80.4,95.7
41.812615,-70.764983,1700,78.5,96.6
41.857817,-70.556882,1100,0.0,0.0
41.859819,-70.546151,1100,84.5,73.5
41.860471,-70.542894,1100,82.5,76.0
41.860936,-70.54085,1100,79.8,74.7
41.861541,-70.538358,1100,77.2,71.1
41.861618,-70.538157,1200,77.2,71.1
41.862007,-70.536634,1100,78.8,69.9
41.862845,-70.53376,1100,81.3,69.1
41.863776,-70.530694,1000,84.7,67.1
41.864381,-70.52865,1000,86.7,69.1
41.864753,-70.527181,1000,86.0,72.4
41.865033,-70.525456,1000,85.4,76.4
41.865591,-70.523029,1000,82.6,73.1
41.866196,-70.521864,1000,81.4,62.2
41.866745,-70.521303,1000,77.8,44.0
41.867294,-70.520991,1000,77.8,25.9
41.867733,-70.520921,1000,81.5,14.2
41.868256,-70.520866,900,81.5,6.3
41.869269,-70.520985,900,83.0,0.0
41.869641,-70.521176,900,83.4,349.6
41.870361,-70.521552,900,77.8,339.7
41.870956,-70.522114,900,77.7,328.1
41.871829,-70.522965,900,76.6,324.0
41.872295,-70.523667,900,75.7,316.6
41.872807,-70.524562,900,75.3,309.6
41.873226,-70.525328,900,74.3,303.5
41.873598,-70.526286,1000,72.5,296.2
41.873784,-70.527181,1000,72.1,289.4
41.873924,-70.528011,1000,70.4,281.5
41.873978,-70.528793,1000,69.0,271.7
41.873924,-70.529799,1000,69.1,267.5
41.873831,-70.530438,1000,69.7,261.8
41.873691,-70.531524,1000,69.6,257.6
41.873365,-70.532738,1000,69.9,253.4
41.872667,-70.535484,1000,73.4,252.6
41.871969,-70.537911,1000,75.3,250.6
41.871643,-70.538486,1000,73.4,242.4
41.871364,-70.539189,1000,73.8,234.4
41.86821,-70.540903,1000,72.9,226.7
41.867935,-70.540903,1000,79.0,178.6
41.867034,-70.540658,1000,80.5,173.6
41.866569,-70.540466,1000,80.1,164.1
41.865871,-70.539955,1000,80.1,155.7
41.865405,-70.539572,1000,82.0,150.0
41.864893,-70.538933,1000,81.7,140.5
41.864548,-70.538469,1100,83.5,136.0
41.864273,-70.537907,1000,81.4,127.0
41.864008,-70.5374,1100,82.1,124.1
41.863776,-70.536762,1100,82.5,120.6
41.863678,-70.536346,1000,82.3,114.4
41.863632,-70.535722,1100,79.1,108.4
41.863541,-70.534786,1000,76.8,98.2
41.86377,-70.5331,1100,76.0,90.8
41.863869,-70.532738,1100,73.8,74.3
41.864148,-70.531779,1100,73.5,67.6
