lat,lon,alt,gs,track
43.444492,5.216757,-50.0,8.2,196.7
43.443935,5.216318,-50.0,11.2,222.0
43.443852,5.216217,-50.0,11.2,224.8
43.442352,5.212571,-50.0,11.0,0.0
43.44212,5.212016,-50.0,12.0,0.0
43.441803,5.211738,-50.0,14.0,0.0
43.441677,5.211721,-50.0,15.0,0.0
43.441166,5.212102,-50.0,15.5,0.0
43.440937,5.212438,-50.0,16.5,0.0
43.440765,5.212677,-50.0,17.5,0.0
43.440479,5.213077,-50.0,20.5,0.0
43.440174,5.213503,-50.0,23.5,0.0
43.43993,5.213846,-50.0,23.5,0.0
43.439484,5.214482,-50.0,22.5,0.0
43.439415,5.214578,-50.0,21.5,0.0
43.439231,5.214942,-50.0,17.5,0.0
43.439266,5.21553,-50.0,15.5,0.0
43.439507,5.215919,-50.0,15.5,0.0
43.439802,5.216479,-50.0,18.5,0.0
43.439813,5.216806,-50.0,18.5,0.0
43.439598,5.217324,-50.0,20.5,0.0
43.43936,5.217656,-50.0,21.5,132.0
43.439106,5.218027,-50.0,21.5,134.8
43.433284,5.223296,-50.0,19.5,137.6
43.43375,5.219225,175,111.8,313.5
43.434076,5.218702,200,111.8,313.5
43.434262,5.21844,225,111.1,313.2
43.435193,5.217133,325,108.9,313.5
43.436188,5.215695,425,107.6,312.7
43.436829,5.214737,475,106.1,313.5
43.438172,5.212817,625,106.1,313.5
43.438889,5.211799,725,103.2,314.2
43.439802,5.210528,825,102.5,315.4
43.440994,5.208989,925,102.6,316.2
43.441956,5.207775,1025,103.3,316.6
43.44306,5.206342,1125,103.3,317.4
43.44397,5.20522,1225,102.7,317.8
43.444839,5.204134,1300,103.3,317.4
43.445574,5.203203,1350,104.7,317.3
43.446691,5.201699,1400,109.0,317.2
43.447716,5.200391,1450,113.2,317.1
43.449463,5.198194,1550,117.4,316.4
43.451111,5.195958,1625,122.3,315.3
43.453907,5.192152,1725,126.6,315.3
43.456512,5.188613,1800,129.4,314.7
43.457748,5.186824,1825,132.9,314.4
43.459076,5.184908,1850,140.0,313.8
43.461495,5.181492,1925,144.3,314.4
43.464157,5.177626,2000,149.2,313.6
43.466523,5.174234,2075,153.5,313.1
43.468199,5.171814,2175,152.8,313.4
43.469467,5.169962,2225,152.8,313.4
43.470428,5.168556,2300,152.8,313.4
43.472156,5.165994,2400,154.3,312.9
43.473971,5.163313,2500,154.9,313.2
43.47588,5.160501,2600,154.9,313.2
43.477615,5.158017,2700,153.5,313.7
43.478897,5.156229,2800,150.6,314.2
43.480087,5.154568,2900,149.9,314.5
43.481277,5.152843,2975,149.2,314.2
43.482605,5.150799,3025,149.5,311.5
43.483887,5.1485,3100,151.2,307.5
43.484573,5.146775,3150,153.2,301.9
43.485144,5.144871,3175,157.5,292.0
43.485535,5.142879,3200,159.9,285.6
43.485749,5.140882,3225,163.9,278.8
43.485809,5.138791,3275,165.7,275.2
43.485718,5.13713,3300,170.6,265.3
43.485397,5.13432,3350,173.2,259.0
43.484306,5.130288,3450,176.5,250.1
43.483328,5.127607,3500,179.3,243.1
43.482101,5.125186,3550,183.9,235.2
43.480861,5.123226,3575,187.2,229.3
43.479538,5.121545,3625,190.3,223.5
43.478114,5.120021,3675,192.4,217.8
43.476485,5.118648,3725,194.7,212.6
43.474274,5.117138,3800,197.2,206.2
43.472062,5.115901,3850,198.7,200.6
43.470247,5.115117,3925,198.6,197.9
43.46759,5.114072,4025,196.0,195.4
43.465359,5.11322,4125,194.8,195.2
43.463608,5.112603,4175,195.2,194.5
43.459076,5.111006,4275,196.9,194.1
43.455917,5.10992,4375,197.4,193.5
43.452836,5.10897,4475,196.2,193.3
43.449857,5.107989,4575,195.3,193.3
43.447204,5.107138,4625,196.2,193.3
43.443014,5.105765,4725,198.2,193.1
43.439616,5.104719,4800,198.9,192.8
43.436962,5.103803,4875,198.2,193.1
43.434128,5.102958,4975,197.2,193.2
43.431003,5.101907,5075,196.2,193.3
43.427372,5.10073,5175,196.2,193.3
43.423416,5.099445,5275,196.5,193.5
43.420074,5.098359,5375,196.5,193.5
43.415967,5.096937,5475,197.9,194.0
43.411835,5.095548,5575,196.9,194.1
43.408722,5.094463,5675,196.9,194.1
43.40526,5.093275,5775,196.2,194.5
43.400651,5.09164,5875,197.4,194.7
43.39682,5.090247,5975,197.4,194.7
43.392838,5.088778,6075,197.4,194.7
43.390274,5.087884,6125,197.7,194.9
43.386127,5.086343,6225,198.7,194.9
43.381751,5.084773,6325,200.1,194.2
43.37677,5.083093,6425,200.8,193.8
43.371975,5.081438,6525,200.6,194.7
43.369508,5.080327,6600,198.0,199.2
43.366529,5.078626,6700,194.3,203.7
43.363632,5.076642,6800,190.6,208.2
43.361175,5.074703,6900,187.4,210.8
43.358185,5.071979,7025,183.9,213.7
43.354385,5.06821,7150,181.4,216.9
43.349304,5.06267,7300,181.3,219.0
43.343811,5.056392,7450,183.0,220.6
43.337852,5.04946,7600,185.9,220.2
43.332033,5.04279,7775,187.6,219.4
43.326416,5.036657,7950,187.9,218.5
43.321373,5.031281,8125,187.6,217.4
43.31543,5.025223,8275,188.0,216.6
43.308199,5.018005,8425,192.0,215.7
43.301971,5.011937,8575,192.3,215.3
43.295443,5.005711,8750,192.5,214.9
43.289291,4.999801,8900,192.5,214.9
43.283798,4.994627,9075,191.1,214.8
43.278172,4.989297,9275,187.0,214.5
43.274215,4.985504,9400,186.1,214.7
43.267139,4.978768,9525,188.9,214.9
43.261134,4.973014,9700,187.5,214.8
43.254291,4.966605,9850,189.7,214.7
43.247727,4.960458,10000,190.6,214.5
43.240906,4.954004,10150,192.8,214.4
43.234497,4.948063,10300,192.8,214.4
43.228317,4.942251,10450,193.6,214.3
43.221984,4.936393,10600,193.6,214.3
43.214396,4.92933,10750,195.3,213.9
43.207581,4.923089,10900,195.3,213.9
43.201675,4.917659,11075,193.9,213.9
43.195404,4.911847,11225,192.5,213.8
43.189165,4.906115,11375,192.2,214.2
43.183345,4.900752,11550,190.8,214.1
43.177322,4.895048,11725,189.7,214.7
43.169845,4.888066,11850,192.0,214.6
43.162674,4.881251,12000,194.7,214.8
43.149399,4.868668,12250,195.6,214.6
43.136467,4.856611,12500,195.0,214.3
43.12294,4.844013,12725,198.6,214.3
43.111702,4.833527,13000,195.8,214.2
43.099412,4.822083,13250,195.0,214.3
43.087681,4.811162,13525,192.8,214.4
43.073482,4.797756,13750,194.7,214.8
43.061286,4.786246,14000,194.7,214.8
43.047692,4.773363,14225,198.3,214.7
43.032842,4.759304,14425,199.7,214.8
43.020552,4.747663,14675,198.3,214.7
43.008636,4.736513,14950,195.6,214.6
43.002777,4.731019,15075,194.2,214.5
42.987826,4.716928,15300,197.8,214.5
42.974047,4.70411,15525,198.6,214.3
42.95901,4.69005,15700,204.2,214.6
42.94487,4.67679,15925,202.8,214.6
42.936813,4.669317,16050,202.8,214.6
42.921489,4.654999,16250,203.6,214.4
42.90636,4.640874,16450,202.8,214.6
42.891044,4.626552,16625,204.2,214.6
42.875542,4.612034,16800,205.0,214.5
42.86018,4.597778,16950,206.6,214.1
42.844631,4.583522,17150,206.1,213.9
42.830247,4.570247,17375,205.2,214.1
42.814605,4.555795,17575,206.4,214.5
42.798917,4.541122,17750,207.8,214.6
42.783182,4.526431,17950,208.6,214.4
42.767303,4.511636,18150,208.6,214.4
42.751373,4.496841,18350,210.0,214.5
42.735626,4.482297,18550,209.4,214.3
42.719742,4.467565,18725,209.4,214.3
42.703903,4.452896,18850,210.8,214.4
42.687843,4.438029,19000,211.6,214.2
42.672062,4.423466,19175,211.6,214.2
42.65593,4.408576,19325,211.6,214.2
42.639862,4.393907,19450,213.3,213.9
42.623881,4.379329,19600,211.9,213.8
42.607681,4.364569,19725,212.5,214.1
42.591853,4.350011,19825,213.0,214.3
42.575746,4.335192,19950,213.0,214.3
42.559871,4.320437,20025,213.6,214.5
42.543869,4.305767,20200,211.1,214.0
42.527847,4.291222,20250,213.3,213.9
42.523682,4.287415,20300,213.3,213.9
42.521576,4.285479,20350,210.5,213.8
42.512009,4.276865,20600,202.7,213.5
42.496582,4.262945,20725,200.3,214.0
42.481524,4.249154,20900,196.6,214.0
42.468024,4.236762,21025,194.2,214.5
42.453003,4.222683,21025,198.3,214.7
42.437951,4.20853,21025,203.3,214.8
42.422516,4.194156,21025,208.6,214.4
42.406854,4.179723,21025,213.0,214.3
42.390794,4.164968,21025,216.1,214.1
42.377945,4.153279,21025,218.8,213.2
42.373718,4.149961,21025,221.7,209.5
42.369007,4.1467,21025,224.1,206.2
42.362823,4.142969,21025,227.6,203.3
42.353989,4.138163,21025,230.5,201.1
42.338515,4.13054,21025,232.8,199.8
42.318512,4.120747,21025,234.8,200.4
42.298553,4.110447,21025,236.2,201.4
42.278184,4.099561,21025,238.2,201.9
42.25812,4.088511,21025,239.0,202.4
42.237854,4.077239,21025,241.2,202.4
42.217992,4.066155,21025,241.2,202.4
42.197788,4.054977,21025,240.3,202.5
42.177155,4.043531,21025,241.2,202.4
42.156822,4.032302,21025,240.9,202.2
42.136368,4.021059,21025,239.9,202.3
42.115903,4.00969,21025,239.9,202.3
42.095699,3.998449,21025,240.3,202.5
42.075577,3.987288,21025,241.2,202.4
42.055292,3.976029,21025,241.2,202.4
42.034561,3.964629,21025,242.2,202.3
42.014884,3.953865,21025,241.8,202.1
41.995193,3.94307,21025,242.2,202.3
41.975594,3.932275,21025,242.5,202.6
41.954878,3.920906,21025,243.1,202.2
41.935327,3.910239,21025,242.7,202.0
41.916519,3.900083,21025,241.8,202.1
41.896042,3.88891,21025,240.9,202.2
41.875647,3.877599,21025,239.4,202.6
41.856033,3.866563,21025,238.5,202.7
41.836124,3.855499,21025,237.2,202.6
41.816199,3.844512,21025,235.8,202.4
41.796341,3.833604,21025,235.5,202.2
41.776703,3.822868,21025,234.5,202.3
41.756973,3.812131,21025,235.1,202.0
41.737386,3.801525,21025,234.5,202.3
41.71756,3.790658,21025,234.5,202.3
41.697876,3.779984,21025,235.5,202.2
41.677872,3.769122,21025,236.4,202.1
41.658005,3.758385,21025,236.4,202.1
41.637811,3.747551,21025,238.2,201.9
41.617887,3.736821,21025,238.2,201.9
41.597823,3.726026,21025,237.3,202.0
41.577433,3.714976,21025,235.5,202.2
41.557755,3.704203,21025,234.5,202.3
41.537933,3.693404,21025,233.2,202.2
41.518433,3.682792,21025,231.9,202.0
41.499179,3.672372,21025,231.0,202.1
41.479813,3.661896,21025,231.0,202.1
41.460388,3.651456,21025,229.7,202.0
41.440704,3.640844,21025,228.8,202.1
41.421295,3.630295,21025,229.2,202.3
41.401566,3.619621,21025,229.2,202.3
41.382007,3.609009,21025,230.1,202.2
41.362781,3.598647,21025,230.1,202.2
41.343842,3.58844,21025,231.0,202.1
41.324295,3.577881,21025,231.9,202.0
41.30487,3.567498,21025,231.9,202.0
41.285156,3.556946,21025,231.9,202.0
41.265719,3.546462,21025,232.9,201.9
41.245748,3.535787,21025,231.9,202.0
41.226288,3.52533,21025,232.9,201.9
41.206644,3.514876,21025,232.9,201.9
41.18658,3.504139,21025,233.8,201.9
41.166641,3.49353,21025,233.8,201.9
41.147369,3.483276,21025,233.8,201.9
41.127548,3.472717,21025,235.1,202.0
41.107814,3.462191,21025,235.1,202.0
41.088043,3.451599,21025,236.0,201.9
41.067993,3.440857,21025,236.4,202.1
41.04808,3.430237,21025,237.3,202.0
41.027939,3.419556,21025,238.2,201.9
41.007477,3.40863,21025,239.6,202.1
40.987244,3.397827,21025,239.6,202.1
40.96669,3.386902,21025,240.5,202.0
40.946457,3.376099,21025,240.5,202.0
40.925888,3.365187,21025,241.4,201.9
40.905212,3.354248,21025,241.4,201.9
40.884796,3.343445,21025,241.4,201.9
40.86438,3.332642,21025,241.4,201.9
40.843723,3.321741,21025,240.1,201.8
40.823502,3.311035,21025,239.2,201.9
40.803268,3.300354,21025,239.2,201.9
40.78331,3.289795,21025,238.2,201.9
40.762955,3.279044,21025,239.2,201.9
40.743027,3.268494,21025,239.2,201.9
40.722748,3.257874,21025,239.2,201.9
40.702623,3.247271,21025,239.2,201.9
40.683211,3.236972,21025,239.2,201.9
40.663147,3.22644,21025,239.2,201.9
40.643509,3.216125,21025,239.2,201.9
40.623298,3.205511,21025,239.2,201.9
40.602676,3.194702,21025,239.2,201.9
40.582658,3.1841,21025,238.2,201.9
40.562759,3.173584,21025,238.2,201.9
40.542389,3.162842,21025,239.2,201.9
40.522233,3.152202,21025,239.2,201.9
40.508377,3.144958,21025,239.7,201.5
40.503985,3.143026,21025,242.3,197.5
40.499469,3.141528,21025,245.0,193.7
40.494861,3.140404,21025,247.9,188.8
40.489792,3.139587,21025,251.1,185.3
40.484107,3.139218,21025,253.1,181.6
40.46077,3.13855,21025,254.1,181.4
40.437415,3.13772,21025,254.1,181.8
40.414186,3.136722,21025,254.2,182.0
40.390677,3.13566,21025,254.2,182.0
40.370361,3.134949,21025,255.0,180.9
40.34715,3.134849,21025,256.0,180.0
40.323828,3.134974,21025,255.0,179.8
40.300319,3.135099,21025,255.0,179.8
40.277182,3.135161,21025,255.0,180.0
40.254044,3.135132,21025,254.0,180.2
40.231142,3.135036,21025,254.0,180.0
40.207764,3.134949,21025,254.0,180.2
40.184647,3.134888,21025,253.0,180.2
40.16153,3.134827,21025,254.0,180.2
40.138596,3.134724,21025,254.0,180.2
40.115553,3.134599,21025,254.0,180.2
40.092316,3.13446,21025,254.0,180.2
40.069382,3.134277,21025,255.0,180.4
40.045957,3.1341,21025,255.0,180.2
40.022232,3.134094,21025,256.0,180.0
39.999033,3.1341,21025,256.0,180.0
39.975291,3.1341,21025,257.0,180.0
39.951965,3.134033,21025,257.0,180.2
39.928925,3.133975,21025,257.0,180.2
39.905136,3.13385,21025,258.0,180.2
39.881535,3.133789,21025,258.0,180.0
39.858032,3.133731,21025,258.0,180.0
39.834052,3.133667,21025,259.0,180.2
39.810471,3.133552,21025,259.0,180.2
39.786896,3.133432,21025,258.0,180.2
39.763596,3.133372,21025,258.0,180.0
39.740482,3.133301,21025,258.0,180.0
39.71727,3.133313,21025,258.0,180.0
39.693697,3.13324,21025,257.0,180.0
39.670395,3.133193,21025,258.0,180.2
39.646637,3.133074,21025,258.0,180.2
39.623263,3.132935,21025,258.0,180.2
39.599428,3.132812,21025,257.0,180.2
39.57605,3.132656,21025,257.0,180.2
39.552783,3.132507,21025,257.0,180.2
39.529541,3.132417,21025,257.0,180.2
39.506277,3.132446,21025,257.0,180.0
39.482722,3.132385,21025,257.0,180.0
39.459412,3.132357,21025,257.0,180.2
39.43617,3.132263,21025,256.0,180.2
39.4128,3.132141,21025,256.0,180.2
39.389465,3.131999,21025,257.0,180.2
39.366341,3.131897,21025,257.0,180.2
39.34259,3.13188,21025,257.0,180.0
39.319199,3.13182,21025,257.0,180.0
39.295489,3.131775,21025,257.0,180.2
39.272141,3.131701,21025,256.0,180.2
39.248378,3.131592,21025,256.0,180.2
39.22522,3.131462,21025,256.0,180.2
39.202058,3.131348,21025,256.0,180.2
39.178711,3.131283,21025,255.0,180.0
39.155972,3.131226,21025,255.0,180.0
39.132835,3.131226,21025,255.0,180.2
39.109094,3.131165,21025,255.0,179.6
39.085771,3.131592,21025,256.0,179.1
39.062216,3.132019,21025,256.0,179.1
39.038589,3.132537,21025,256.0,179.1
39.015152,3.133014,21025,257.0,179.1
38.991943,3.133492,21025,257.0,179.1
38.968599,3.133972,21025,257.0,179.1
38.945369,3.13446,21025,257.0,179.1
38.922134,3.134925,21025,257.0,179.1
38.898352,3.135437,21025,257.0,178.9
38.874619,3.136,21025,257.0,178.9
38.851287,3.136475,21025,257.0,179.1
38.827965,3.136963,21025,257.0,179.1
38.804595,3.13739,21025,257.0,179.3
38.781189,3.137791,21025,257.0,179.1
38.757339,3.138328,21025,258.0,179.1
38.734255,3.138855,21025,258.0,179.1
38.7107,3.139282,21025,258.0,179.1
38.687256,3.139761,21025,259.0,179.1
38.663498,3.140179,21025,259.0,179.1
38.639694,3.140657,21025,260.0,179.1
38.616074,3.141135,21025,261.0,178.9
38.591949,3.141672,21025,262.0,178.9
38.567691,3.142212,21025,264.0,179.1
38.544113,3.142687,21025,263.0,179.1
38.520254,3.143127,21025,263.0,179.1
38.495908,3.143555,21025,264.0,179.4
38.47184,3.143982,21025,263.0,179.1
38.447586,3.144531,21025,263.0,178.9
38.423264,3.145075,21025,263.0,179.1
38.399826,3.145596,21025,264.0,178.9
38.375989,3.14609,21025,263.0,178.9
38.351898,3.14659,21025,263.0,179.1
38.327911,3.147116,21025,263.0,179.1
38.303926,3.147523,21025,263.0,179.4
38.28067,3.147875,21025,264.0,179.6
38.265427,3.14818,21025,264.1,178.5
38.249451,3.149102,21025,266.4,177.0
38.224823,3.150914,21025,266.5,176.3
38.201157,3.152784,21025,266.5,176.3
38.177673,3.154596,21025,266.5,176.6
38.153549,3.156349,21025,266.4,176.8
38.129471,3.157985,21025,265.4,177.0
38.106172,3.159525,21025,265.3,177.2
38.081772,3.161082,21025,264.3,177.2
38.057292,3.16263,21025,264.3,177.2
38.03383,3.164122,21025,264.4,177.0
38.009995,3.165757,21025,263.4,176.9
37.986207,3.167346,21025,262.4,176.9
37.961746,3.169088,21025,262.4,176.7
37.9384,3.170724,21025,263.4,176.9
37.915168,3.172183,21025,262.3,177.2
37.891388,3.173646,21025,261.3,177.4
37.868942,3.174989,21025,261.3,177.1
37.845061,3.176482,21025,262.3,177.2
37.821625,3.178029,21025,262.4,176.9
37.798096,3.179549,21025,262.3,177.2
