lat,lon,alt,gs,track,vs
36.296356,32.275772,825,165.6,262.0,3584
36.296221,32.274618,900,164.5,262.3,3520
36.296082,32.273157,1000,163.4,262.6,3392
36.295895,32.271404,1100,163.2,263.0,3264
36.295663,32.269183,1225,163.2,263.0,2880
36.295532,32.267647,1275,164.2,263.0,2432
36.295337,32.265677,1375,165.3,262.7,2112
36.294983,32.262325,1475,167.5,262.5,1984
36.294638,32.259424,1575,169.6,262.2,1728
36.294388,32.257175,1650,172.7,262.0,1536
36.29393,32.253056,1750,176.6,262.2,1344
36.293747,32.251453,1775,179.7,262.0,1216
36.293518,32.249279,1800,182.7,262.1,1024
36.293289,32.247105,1850,184.7,262.2,960
36.293198,32.246246,1850,188.7,262.4,896
36.292969,32.2439,1900,192.8,262.2,1024
36.292637,32.241075,1950,196.7,262.4,1152
36.292311,32.23751,2000,201.7,262.6,1408
36.292191,32.235603,2050,203.5,262.9,1664
36.292078,32.23225,2150,207.8,265.0,2112
36.292171,32.229387,2250,210.0,269.5,2240
36.29259,32.225881,2350,212.0,275.7,2496
36.293102,32.22366,2450,212.4,280.3,2816
36.294266,32.219686,2600,213.5,289.7,3008
36.296265,32.215176,2825,213.4,297.6,3072
36.297432,32.213083,2925,214.6,301.5,3136
36.298325,32.211456,3025,213.8,303.2,3136
36.299526,32.209693,3125,214.0,307.4,3200
36.301109,32.207356,3250,213.8,309.5,3136
36.302459,32.205369,3350,213.7,309.9,3072
36.303406,32.20396,3425,213.7,309.9,3072
36.304459,32.202301,3525,214.6,309.3,3136
36.305695,32.200356,3625,214.7,309.0,3136
36.306885,32.198524,3725,215.7,308.4,2752
36.308029,32.196751,3800,217.1,308.5,2368
36.309256,32.194733,3875,219.4,308.0,1984
36.310466,32.192805,3925,221.6,307.9,1664
36.31177,32.19076,3975,224.6,307.6,1408
36.313065,32.188625,4025,229.0,307.4,1216
36.314377,32.186494,4050,232.6,307.3,1088
36.315811,32.184219,4100,236.2,307.3,1024
36.316844,32.182578,4125,240.6,307.1,1024
36.318706,32.179539,4175,244.2,307.0,1024
36.31973,32.177786,4200,248.4,307.1,1216
36.321075,32.175579,4250,251.4,306.9,1664
36.322586,32.173176,4325,254.2,307.0,2304
36.323687,32.171417,4400,255.6,307.0,2752
36.324829,32.169514,4475,257.0,307.1,3008
36.326201,32.167326,4575,257.6,307.3,3072
36.327737,32.164813,4675,257.6,307.3,3072
