lat,lon,alt,gs,track
40.975365,28.818085,-50.0,21.5,0.0
40.975422,28.818497,-50.0,22.5,0.0
40.975582,28.819604,-50.0,24.5,0.0
40.975664,28.820088,-50.0,24.5,0.0
40.975803,28.821056,-50.0,23.5,0.0
40.975891,28.821609,-50.0,23.5,0.0
40.975994,28.822342,-50.0,24.5,0.0
40.976063,28.822845,-50.0,24.5,0.0
40.976143,28.823395,-50.0,25.5,0.0
40.976269,28.824249,-50.0,25.5,0.0
40.976362,28.82477,-50.0,26.5,0.0
40.976444,28.825316,-50.0,26.5,0.0
40.976525,28.825878,-50.0,25.5,0.0
40.976601,28.826416,-50.0,22.5,0.0
40.976715,28.826935,-50.0,19.5,0.0
40.97683,28.827362,-50.0,18.5,0.0
40.976967,28.827896,-50.0,18.5,0.0
40.977084,28.828687,-50.0,17.5,0.0
40.977142,28.829077,-50.0,16.5,0.0
40.97723,28.829651,-50.0,15.5,0.0
40.977316,28.830232,-50.0,12.8,0.0
40.977386,28.830716,-50.0,14.2,0.0
40.977514,28.831355,-50.0,13.8,0.0
40.977619,28.83168,-50.0,13.2,0.0
40.977852,28.832167,-50.0,12.2,0.0
40.97805,28.832588,-50.0,10.8,0.0
40.978203,28.832932,-50.0,8.8,0.0
40.978249,28.833282,-50.0,6.2,0.0
40.978157,28.83342,-50.0,2.2,0.0
40.977945,28.833618,-50.0,5.2,0.0
40.977677,28.833493,-50.0,2.8,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977665,28.833481,-50.0,0.0,0.0
40.977666,28.833478,-50.0,0.0,0.0
40.977539,28.833389,-50.0,4.8,0.0
40.97731,28.833221,-50.0,8.2,0.0
40.977153,28.833119,-50.0,9.8,0.0
40.976746,28.833041,-50.0,13.8,0.0
40.976316,28.832885,-50.0,16.5,0.0
40.976176,28.832682,-50.0,19.5,0.0
40.976048,28.832448,-50.0,23.5,0.0
40.975708,28.831711,-50.0,40.5,0.0
40.975547,28.831355,-50.0,45.5,0.0
40.975479,28.831192,-50.0,51.5,0.0
40.975326,28.830872,-50.0,56.5,0.0
40.975233,28.830669,-50.0,62.5,0.0
40.974918,28.830002,-50.0,68.5,0.0
40.974541,28.829178,-50.0,79.0,0.0
40.974049,28.828125,-50.0,93.0,0.0
40.973808,28.827606,-50.0,99.0,0.0
40.970444,28.820374,-50,144.1,238.6
40.969254,28.81781,0,156.2,238.3
40.968343,28.81589,50,160.6,237.2
40.967331,28.813843,150,161.4,237.4
40.965876,28.810896,300,163.4,237.0
40.964107,28.807338,450,164.8,236.9
40.962757,28.804717,575,170.8,236.2
40.960895,28.801034,750,173.9,236.5
40.960007,28.799133,850,173.9,236.5
40.956938,28.792669,1075,176.5,238.2
40.955169,28.788986,1175,179.6,238.4
40.951119,28.780434,1300,180.1,238.2
40.950668,28.779602,1325,186.1,237.5
40.948745,28.775628,1400,187.5,237.4
40.946869,28.771973,1550,186.7,236.1
40.944214,28.766541,1800,180.1,238.2
40.94246,28.762457,1925,179.7,239.6
40.940918,28.758728,2075,179.0,241.3
40.939714,28.755778,2150,179.0,241.3
40.938858,28.753784,2225,177.7,241.4
40.937572,28.750659,2325,178.1,241.1
40.936661,28.748474,2400,177.3,241.0
