lat,lon,alt,gs,track
34.421423,-92.708988,2400,110.2,203.5
34.414352,-92.712558,2500,110.2,203.5
34.413437,-92.713006,2500,106.3,199.8
34.407806,-92.715193,2500,104.8,200.7
34.406845,-92.715473,2500,106.5,194.7
34.405426,-92.715921,2500,104.1,193.9
34.399979,-92.717379,2600,100.9,193.8
34.398102,-92.717715,2600,101.0,188.0
34.39476,-92.718107,2500,100.2,184.0
34.387756,-92.718892,2500,100.3,184.6
34.383865,-92.720349,2600,99.8,191.0
34.382767,-92.72119,2600,94.5,209.8
34.381393,-92.722535,2600,92.9,221.1
34.379333,-92.725282,2600,93.3,225.0
34.37883,-92.726123,2600,92.8,232.9
34.377594,-92.728421,2600,94.9,235.3
34.375534,-92.731896,2500,95.2,234.0
34.370682,-92.739744,2500,97.4,234.2
34.369171,-92.741874,2500,97.5,231.2
34.367935,-92.743387,2600,97.6,225.8
34.366608,-92.744957,2500,98.3,226.2
34.360886,-92.752243,2500,99.8,227.0
34.360245,-92.753084,2600,101.3,228.6
34.354935,-92.760483,2600,100.0,229.5
34.349854,-92.767882,2600,100.0,229.5
34.347885,-92.770965,2600,98.1,230.8
34.346054,-92.773487,2600,98.9,231.2
34.344864,-92.775225,2600,97.1,228.8
34.343079,-92.777635,2600,97.7,228.3
34.340881,-92.780438,2600,100.6,228.2
34.338547,-92.783353,2600,103.2,225.0
34.334518,-92.788173,2600,99.7,223.8
34.332184,-92.79092,2600,98.3,223.8
34.330627,-92.792994,2600,100.5,226.6
34.327469,-92.796973,2600,96.9,224.6
34.322342,-92.8037,2600,101.1,224.6
34.319916,-92.807343,2600,101.7,231.0
34.314835,-92.815134,2600,105.4,231.9
34.313324,-92.817489,2600,106.4,229.6
34.308655,-92.823598,2500,105.6,228.5
34.305038,-92.82769,2500,106.8,225.4
34.303986,-92.828923,2500,105.5,222.3
34.302155,-92.830885,2500,104.1,222.3
34.527934,-92.917557,3500,0.0,0.0
34.543213,-92.885369,3300,0.0,0.0
34.548431,-92.875335,3300,106.3,55.0
