lat,lon,alt,gs,track
50.592936,7.254972,1250,0.0,0.0
50.599713,7.246923,1250,0.0,0.0
50.601403,7.245397,1250,0.0,0.0
50.607205,7.239475,1250,90.0,0.0
50.611153,7.245154,1225,83.0,0.0
50.61622,7.229727,1175,93.0,0.0
50.624418,7.223893,1175,98.0,0.0
50.640649,7.209698,1175,110.0,0.0
50.630088,7.214055,1150,111.0,0.0
50.633483,7.216824,1125,104.0,0.0
50.636768,7.215484,1125,105.0,0.0
50.640435,7.212036,1125,106.0,0.0
50.644329,7.210033,1100,107.0,0.0
50.647886,7.20775,1100,101.0,0.0
50.653282,7.205159,1100,106.0,0.0
50.656168,7.202821,1050,110.0,0.0
50.660552,7.20084,1000,99.0,0.0
50.663019,7.199016,975,92.0,0.0
50.665868,7.197128,875,81.0,0.0
50.670126,7.194279,875,81.0,0.0
50.672653,7.191236,875,91.0,0.0
50.676408,7.18864,875,84.0,0.0
50.679325,7.186334,875,82.0,0.0
50.67676,7.1921,875,64.0,0.0
50.677056,7.193053,875,49.0,0.0
50.685972,7.184187,900,86.0,0.0
50.687625,7.18331,925,90.0,0.0
50.689653,7.18041,975,81.0,0.0
50.69069,7.176668,1025,71.0,0.0
50.688769,7.174745,1050,68.0,0.0
50.685471,7.175538,1050,96.0,0.0
50.682083,7.178016,1075,121.0,0.0
50.678218,7.180943,1075,150.0,0.0
50.675396,7.183051,1050,163.0,0.0
50.671526,7.186203,1075,153.0,0.0
50.667417,7.18691,1100,143.0,0.0
50.663527,7.189906,1075,126.0,0.0
50.65891,7.1939,1050,109.0,0.0
50.656075,7.196854,1100,108.0,0.0
50.651891,7.200011,1100,115.0,0.0
50.64887,7.198165,1125,107.0,0.0
50.643631,7.203356,1150,108.0,0.0
50.640168,7.200775,1200,104.0,0.0
50.636457,7.201125,1200,103.0,0.0
50.63211,7.202486,1200,103.0,0.0
50.62881,7.203562,1200,101.0,0.0
50.625116,7.200813,1175,103.0,0.0
50.623273,7.200811,1150,103.0,0.0
50.618107,7.203043,1175,103.0,0.0
50.655932,7.169548,1225,98.0,0.0
50.650603,7.167874,1200,103.0,0.0
50.607293,7.175153,1125,106.0,0.0
50.587648,7.21767,1100,107.0,0.0
50.585331,7.219473,1125,106.0,0.0
50.581509,7.223225,1150,105.0,0.0
50.578933,7.226553,1200,106.0,0.0
50.575711,7.229922,1225,106.0,0.0
50.572733,7.236718,1250,110.0,0.0
50.57057,7.236913,1250,110.0,0.0
50.568083,7.239025,1275,108.0,0.0
50.563861,7.244091,1300,114.0,0.0
50.559895,7.248111,1325,115.0,0.0
50.554133,7.255573,1325,122.0,0.0
50.550414,7.260035,1350,131.0,0.0
50.546798,7.264086,1325,133.0,0.0
50.538803,7.276837,1275,156.0,0.0
50.533294,7.276391,1275,151.0,0.0
50.53194,7.276042,1275,133.0,0.0
50.525795,7.284429,1275,129.0,0.0
50.52389,7.284122,1250,121.0,0.0
50.521259,7.287574,1275,118.0,0.0
50.516092,7.294794,1275,119.0,0.0
50.511941,7.298511,1275,118.0,0.0
49.965085,8.285329,1475,0.0,0.0
49.997363,7.926992,1725,0.0,0.0
50.006569,7.909675,1875,0.0,0.0
50.009037,7.904738,1900,0.0,0.0
50.017892,7.888279,2000,0.0,0.0
50.034263,7.861135,2025,0.0,0.0
50.033697,7.862874,2000,0.0,0.0
50.039394,7.855634,1950,0.0,0.0
50.338847,6.886321,2250,0.0,0.0
50.32599,6.906812,2325,0.0,0.0
50.330924,6.902717,2350,0.0,0.0
50.316978,6.91822,2550,0.0,0.0
50.31344,6.930784,2500,0.0,0.0
50.327417,6.941661,2425,0.0,0.0
50.478957,7.160488,1575,0.0,0.0
50.583498,7.187165,1125,0.0,0.0
50.593768,7.197416,1100,0.0,0.0
50.600979,7.19979,1075,0.0,0.0
50.601393,7.202259,1075,0.0,0.0
50.605535,7.207763,1075,0.0,0.0
50.613696,7.209615,1075,0.0,0.0
50.618635,7.213022,1050,0.0,0.0
50.624683,7.210795,1050,102.0,0.0
50.628869,7.213398,1025,118.0,0.0
50.632938,7.211943,1025,113.0,0.0
50.637101,7.214466,1050,116.0,0.0
50.638734,7.21433,1150,113.0,0.0
50.640638,7.213697,1200,98.0,0.0
50.640138,7.204792,1150,50.0,0.0
50.636049,7.205624,1075,78.0,0.0
50.630054,7.217897,1075,124.0,0.0
50.625591,7.208979,1025,186.0,0.0
50.623837,7.207419,1025,194.0,0.0
50.605352,7.217755,1025,268.0,0.0
50.598074,7.219025,1025,341.0,0.0
50.603831,7.209767,1025,170.0,0.0
50.599809,7.210467,1025,165.0,0.0
50.595413,7.207521,1025,149.0,0.0
50.587797,7.217666,1050,152.0,0.0
50.5866,7.220402,1050,151.0,0.0
50.586478,7.217629,1025,132.0,0.0
50.581638,7.227242,1050,125.0,0.0
49.986517,8.14557,1200,0.0,0.0
49.986419,8.146017,1175,0.0,0.0
49.985706,8.151744,1100,0.0,0.0
49.983703,8.154102,1025,104.0,0.0
49.978699,8.159657,925,96.0,0.0
49.975167,8.160898,900,60.0,0.0
49.973318,8.160422,850,38.0,0.0
49.971887,8.159629,800,53.0,0.0
49.971256,8.157015,750,74.0,0.0
49.970335,8.155666,725,81.0,0.0
49.96559,8.128237,1150,0.0,0.0
49.965545,8.125328,1175,0.0,0.0
49.96576,8.120013,1200,0.0,0.0
49.965317,8.11419,1200,0.0,0.0
49.966712,8.109744,1225,88.0,0.0
49.966154,8.104502,1250,91.0,0.0
49.966947,8.097651,1250,95.0,0.0
49.966994,8.090094,1275,110.0,0.0
49.968499,8.085343,1275,123.0,0.0
49.969535,8.080219,1250,121.0,0.0
49.968182,8.074801,1250,192.0,0.0
49.97032,8.065348,1250,146.0,0.0
49.970905,8.058509,1250,92.0,0.0
49.970637,8.053398,1225,136.0,0.0
49.97102,8.048704,1200,91.0,0.0
49.973768,8.051165,1150,134.0,0.0
49.973199,8.041871,1125,133.0,0.0
49.970766,8.033343,1100,132.0,0.0
49.974109,8.025768,1100,127.0,0.0
49.977459,8.012346,1050,123.0,0.0
49.985683,8.045964,975,140.0,0.0
50.489166,6.773038,2175,0.0,0.0
50.487044,6.775736,2175,0.0,0.0
50.372997,7.017995,2300,0.0,0.0
50.371606,7.013491,2275,0.0,0.0
